-0.2939050793647766	-0.10579740256071091	-0.17026521265506744	-0.05691094323992729	-0.12078861147165298	-0.11606509238481522	-0.2034664750099182	-0.3675543963909149	-0.329092800617218	-0.1305760145187378	-0.09575009346008301	-0.14172008633613586	-0.15725825726985931	-0.12348639219999313	0.03729507699608803	-0.10234693437814713	-0.2303888201713562	-0.2532733976840973	-0.3070664703845978	-0.18857790529727936	-0.11434705555438995	-0.1969970315694809	-0.24357040226459503	-0.2177320271730423	-0.17704978585243225	-0.18121765553951263	-0.22909468412399292	-0.10111311823129654	-0.22188091278076172	-0.12295638769865036	-0.2972085475921631	-0.07880718261003494	-0.06810667365789413	-0.11022262275218964	-0.36344510316848755	-0.27147820591926575	-0.1984921395778656	-0.16716346144676208	-0.19119487702846527	-0.17694659531116486	-0.21196746826171875	-0.1676356941461563	-0.23113803565502167	-0.1956656128168106	-0.24648453295230865	-0.364518404006958	-0.34478291869163513	-0.18472032248973846	-0.1524944305419922	-0.32503387331962585	-0.15286557376384735	-0.21710582077503204	-0.3379310369491577	-0.05455449968576431	-0.16072849929332733	-0.192203089594841	-0.0779430940747261	-0.05470581352710724	-0.35438090562820435	-0.18356384336948395	-0.13461965322494507	-0.1774560958147049	-0.24191105365753174	-0.29713404178619385	-0.2534686326980591	-0.14590613543987274	-0.21083587408065796	-0.01250885147601366	-0.1464087814092636	-0.145750030875206	-0.35511618852615356	-0.27204951643943787	-0.19702938199043274	-0.2307043820619583	-0.2088983952999115	-0.0416567325592041	-0.08254718035459518	-0.19891031086444855	-0.27876392006874084	-0.23277199268341064	-0.16005180776119232	-0.2676105797290802	-0.3115127980709076	-0.2751956582069397	-0.19775043427944183	-0.06552506238222122	-0.11428922414779663	-0.0792316347360611	-0.1871049702167511	-0.1944669932126999	0.04770587012171745	-0.06981801986694336	-0.05620661377906799	-0.1812210977077484	-0.2862134277820587	-0.23005123436450958	-0.1811733990907669	-0.3546578288078308	-0.2483963966369629	-0.2554874122142792	-0.2490173578262329	-0.34266549348831177	-0.23164011538028717	-0.3207080364227295	-0.24814307689666748	-0.10494835674762726	-0.0849020928144455	-0.20484031736850739	-0.1808464080095291	-0.20673446357250214	-0.04549436643719673	-0.24234212934970856	-0.19063375890254974	-0.13561226427555084	-0.6593065857887268	-0.15540312230587006	-0.19380342960357666	-0.19345760345458984	-0.23257330060005188	-0.22602349519729614	-0.3310452401638031	-0.10237512737512589	-0.11528422683477402	-0.2088271677494049	-0.29371407628059387	-0.04981135204434395	-0.36611050367355347	-0.12239043414592743	-0.15660759806632996	-0.21998955309391022	-0.14816075563430786	-0.21659526228904724	-0.14698663353919983	-0.21338675916194916	-0.20726758241653442	-0.15773572027683258	-0.3609381914138794	-0.133916974067688	-0.18858905136585236	-0.21578748524188995	-0.10409001260995865	-0.22927886247634888	-0.2894156277179718	-0.05605744197964668	-0.24050769209861755	-0.15785656869411469	-0.21366049349308014	-0.31862789392471313	-0.12965039908885956	-0.1545693725347519	-0.16642293334007263	-0.07653117924928665	-0.12782394886016846	-0.24224290251731873	-0.23187808692455292	-0.07540102303028107	-0.2784712314605713	-0.3317182660102844	-0.30071911215782166	-0.19745692610740662	-0.2021777480840683	-0.35998257994651794	-0.319576621055603	-0.18078866600990295	-0.2785511016845703	-0.3175114691257477	-0.24359150230884552	-0.3390509784221649	-0.13233265280723572	-0.12774455547332764	-0.3227671682834625	-0.14329956471920013	-0.24499183893203735	-0.12517619132995605	-0.14392422139644623	-0.023668203502893448	-0.23582084476947784	-0.23947784304618835	-0.22282135486602783	-0.22533990442752838	-0.16765569150447845	-0.18553754687309265	-0.22455556690692902	-0.15818846225738525	-0.27191609144210815	-0.3225664794445038	-0.2952819764614105	-0.28786057233810425	-0.13831943273544312	-0.14174345135688782	-0.02773812972009182	-0.1798994243144989	-0.1324310153722763	-0.3104588985443115	-0.22778983414173126	-0.2143186330795288	-0.3822467029094696	-0.2594403624534607	-0.254349023103714	-0.05822634696960449	-0.293515145778656	0.06571048498153687	-0.15804392099380493	-0.2317872941493988	-0.24453280866146088	-0.2708549499511719	-0.11118940263986588	-0.09611766785383224	-0.18041670322418213	-0.1981736123561859	-0.20170892775058746	-0.3715991973876953	-0.363211989402771	-0.23601478338241577	-0.2802172005176544	-0.010437368415296078	-0.25803059339523315	-0.17866477370262146	-0.2204480916261673	-0.3089461326599121	-0.08618111908435822	-0.18832145631313324	-0.21183574199676514	-0.30836600065231323	-0.13912081718444824	-0.16520759463310242	-0.14969518780708313	-0.19688905775547028	-0.21266907453536987	-0.26734626293182373	-0.1206139475107193	-0.14243073761463165	-0.30143073201179504	-0.17785561084747314	-0.2150903195142746	-0.1972440928220749	-0.14790529012680054	-0.18331128358840942	-0.2249176800251007	-0.29924476146698	-0.24979084730148315	-0.14675292372703552	-0.1871744692325592	-0.13324971497058868	-0.2279919683933258	-0.2186564952135086	-0.2729904353618622	-0.20799998939037323	-0.25206977128982544	-0.25471436977386475	-0.14973905682563782	-0.2632838189601898	-0.2536081075668335	-0.1299109309911728	-0.43999165296554565	0.00026609181077219546	-0.07063230127096176	-0.13768786191940308	-0.205314040184021	-0.08871030807495117	-0.35405367612838745	-0.09197396039962769	-0.27611884474754333	-0.18940190970897675	-0.24408219754695892	-0.10322980582714081	-0.2743286192417145	-0.03239605575799942	-0.1424586921930313	-0.20003701746463776	-0.13922575116157532	-0.1424979269504547	-0.24648433923721313	0.006343662738800049	-0.0009318494703620672	-0.053238172084093094	-0.24605630338191986	-0.1993447244167328	-0.252211332321167	-0.30508384108543396	-0.20793280005455017	-0.21333076059818268	-0.21278944611549377	-0.14934863150119781	-0.13491526246070862	-0.1536712497472763	-0.37348729372024536	-0.19904212653636932	-0.2980685532093048	-0.17279917001724243	-0.30547910928726196	-0.28700703382492065	-0.3360936641693115	-0.1496076136827469	-0.1747407764196396	-0.1989683210849762	-0.07487846910953522	-0.14425873756408691	-0.32958734035491943	-0.19664448499679565	-0.1392991989850998	-0.16858427226543427	-0.2811708152294159	-0.19500309228897095	-0.1347377747297287	-0.18137246370315552	-0.3697620630264282	-0.27438884973526	-0.39448100328445435	-0.2541100084781647	-0.16227993369102478	-0.1722913533449173	-0.1184135153889656	-0.18562795221805573	-0.250487744808197	-0.05033990368247032	-0.2581646144390106	-0.14024890959262848	-0.18709830939769745	-0.07432517409324646	-0.19760967791080475	-0.14833073318004608	-0.23163020610809326	-0.22489900887012482	-0.15928545594215393	-0.1539488434791565	-0.09457254409790039	-0.1763022243976593	-0.05497613921761513	-0.1613483875989914	-0.23620471358299255	-0.014484315179288387	-0.20922714471817017	-0.19680029153823853	-0.10772369056940079	-0.09139398485422134	-0.18575873970985413	-0.18999870121479034	-0.13003939390182495	-0.3190944194793701	-0.15632246434688568	-0.07906965911388397	-0.12673552334308624	-0.21220405399799347	-0.37130823731422424	-0.30561989545822144	-0.3090033531188965	-0.14369811117649078	-0.2912892997264862	-0.24272409081459045	-0.28124457597732544	-0.23291771113872528	-0.21258103847503662	-0.18589627742767334	-0.20467601716518402	-0.45834076404571533	-0.1987297385931015	-0.1760043352842331	-0.30937886238098145	-0.1645837277173996	-0.1715674251317978	-0.1912924349308014	-0.08859436213970184	-0.2515791952610016	-0.3010634481906891	-0.15906624495983124	-0.2083263248205185	-0.2622429132461548	-0.1993977427482605	-0.08649765700101852	-0.14825020730495453	-0.13920597732067108	-0.10199161618947983	-0.23609371483325958	-0.25222140550613403	-0.21735355257987976	-0.3059285879135132	-0.28670576214790344	-0.20610937476158142	-0.25135672092437744	-0.23765544593334198	-0.33514758944511414	-0.12273656576871872	-0.11617908626794815	-0.17324231564998627	-0.23962287604808807	-0.25005635619163513	-0.1934494525194168	-0.2245187610387802	-0.20028728246688843	-0.3280077278614044	-0.23741456866264343	-0.19667035341262817	-0.27138105034828186	-0.2509291172027588	-0.102812260389328	-0.22932077944278717	-0.19484136998653412	-0.1020837277173996	-0.14434479176998138	-0.22802992165088654	-0.31046512722969055	-0.3216712176799774	-0.07422514259815216	-0.11238483339548111	-0.24869869649410248	-0.2731693387031555	-0.18217416107654572	-0.2185322344303131	-0.21669422090053558	-0.30635249614715576	-0.35947132110595703	-0.2120419293642044	-0.13145655393600464	0.07349231094121933	-0.1268361210823059	-0.17409749329090118	-0.43061506748199463	-0.21899214386940002	-0.28809091448783875	-0.32336103916168213	-0.15562939643859863	-0.20766505599021912	-0.3414698541164398	-0.18905286490917206	-0.23642389476299286	-0.3035529553890228	-0.2949522137641907	-0.15619030594825745	-0.18719550967216492	-0.21713820099830627	-0.3115946352481842	-0.3471134603023529	-0.3084738552570343	0.03953684866428375	-0.09326622635126114	-0.2877086400985718	-0.14916609227657318	-0.0744418352842331	-0.14312498271465302	-0.22223976254463196	-0.20617112517356873	-0.15954376757144928	-0.14580470323562622	-0.14961041510105133	-0.23057574033737183	-0.23473277688026428	-0.29773983359336853	-0.2232932299375534	-0.26264646649360657	-0.1635679006576538	-0.39313915371894836	-0.05963001400232315	-0.26806962490081787	-0.047921523451805115	-0.4074372947216034	-0.04542656987905502	-0.2631382346153259	-0.20570212602615356	-0.3102274537086487	-0.353426069021225	-0.17350931465625763	-0.07327625900506973	-0.20060044527053833	-0.3134845793247223	-0.19779622554779053	-0.11365925520658493	-0.2500833570957184	-0.22604671120643616	-0.19026026129722595	-0.28847119212150574	-0.17021650075912476	-0.21367426216602325	-0.2514633238315582	-0.17603445053100586	-0.31553226709365845	-0.3151358664035797	-0.2724544405937195	-0.34933701157569885	-0.27862438559532166	-0.28174665570259094	-0.10289271175861359	-0.257034033536911	-0.2613674998283386	-0.22189022600650787	-0.1779758781194687	-0.3578077554702759	-0.22668668627738953	-0.14818209409713745	-0.24773378670215607	-0.26851317286491394	-0.2723463177680969	-0.39122435450553894	-0.3843925893306732	-0.2847679853439331	-0.24707812070846558	-0.14012804627418518	-0.1973777413368225	-0.20823900401592255	-0.23522815108299255	-0.35007789731025696	-0.2517798840999603	-0.19341078400611877	-0.18075557053089142	-0.10026706755161285	-0.12004516273736954	-0.21746771037578583	-0.2642393112182617	-0.2884010970592499	-0.29847973585128784	-0.38422778248786926	-0.17441634833812714	-0.17056895792484283	-0.25774142146110535	-0.2807372212409973	-0.17299354076385498	-0.10055876523256302	-0.3090253174304962	-0.15283840894699097	-0.14034181833267212	-0.2022269368171692	-0.22365517914295197	-0.08510181307792664	-0.179892897605896	-0.17525747418403625	-0.17630153894424438	-0.26045143604278564	-0.13871027529239655	-0.25774937868118286	-0.20630837976932526	-0.10963764041662216	-0.17454957962036133	-0.17678317427635193	-0.26776358485221863	-0.16721723973751068	-0.0754745677113533	-0.21318607032299042	-0.11550617218017578	-0.22727525234222412	-0.19143563508987427	-0.09232557564973831	-0.2837007939815521	-0.14365950226783752	-0.3527224659919739	-0.22191983461380005	-0.08250828832387924	-0.3325585126876831	-0.09415547549724579	-0.10692112147808075	-0.1721109002828598	-0.1645621508359909	-0.16812442243099213	-0.17610159516334534	-0.34282320737838745	-0.18219633400440216	-0.2294725924730301	-0.21182863414287567	-0.09102394431829453	-0.18282049894332886	-0.2260163128376007	-0.1303073614835739	-0.25133445858955383	-0.2435224950313568	-0.21092301607131958	-0.171234130859375	-0.2631700038909912	-0.13431452214717865	-0.11717568337917328	-0.18585219979286194	-0.15991069376468658	-0.323879212141037	-0.12410971522331238	-0.15489470958709717	-0.18945331871509552	-0.21823787689208984	-0.2812265157699585	-0.17713840305805206	-0.2402527779340744	-0.17300307750701904	-0.2440963238477707	-0.2649889886379242	-0.15785875916481018	-0.21122798323631287	-0.33343133330345154	-0.30706074833869934	-0.2301841527223587	-0.42466872930526733	-0.25676751136779785	-0.03220159560441971	-0.2446897178888321	-0.053607214242219925	-0.13324180245399475	0.0003171503485646099	-0.2361803948879242	-0.21195970475673676	-0.06080411747097969	-0.1423061043024063	-0.21356189250946045	-0.25883498787879944	-0.2205372005701065	-0.3478463292121887	-0.16553042829036713	-0.3794748783111572	-0.03188857436180115	-0.03408264368772507	-0.2903519868850708	-0.17513242363929749	-0.12046211212873459	-0.2523602247238159	-0.30784863233566284	-0.21501511335372925	-0.07561900466680527	-0.17912787199020386	-0.2730911672115326	-0.17569255828857422	-0.35066139698028564	-0.22884975373744965	-0.3616281747817993	-0.11682101339101791	-0.18419407308101654	-0.2486942708492279	-0.09613592177629471	-0.19021597504615784	-0.16453295946121216	-0.24427087604999542	-0.18743467330932617	-0.11586396396160126	-0.1976485699415207	-0.20000110566616058	-0.18325844407081604	-0.09294044226408005	-0.28110095858573914	-0.14948277175426483	-0.13014262914657593	-0.1460348218679428	-0.33658045530319214	-0.20789118111133575	-0.18073810636997223	-0.12872625887393951	-0.15803810954093933	-0.30737847089767456	-0.20108257234096527	-0.3021126985549927	-0.2613908052444458	-0.3652189373970032	-0.2213670015335083	-0.26200228929519653	-0.1738223135471344	-0.19207660853862762	-0.15730658173561096	-0.12096628546714783	-0.15487521886825562	-0.3398360311985016	-0.26403167843818665	-0.2465112805366516	-0.24241647124290466	-0.21038684248924255	-0.18375006318092346	-0.14933939278125763	-0.2268490046262741	-0.16601502895355225	-0.19718696177005768	-0.18469573557376862	-0.19362424314022064	-0.10187289118766785	-0.17884883284568787	-0.19365441799163818	-0.3964613974094391	-0.11275757104158401	-0.10379233956336975	-0.17742544412612915	-0.18970422446727753	-0.24457760155200958	-0.19521284103393555	-0.014176304452121258	-0.3091340661048889	-0.29451942443847656	-0.3093358278274536	-0.21457833051681519	-0.42484050989151	-0.23914256691932678	-0.16575103998184204	-0.11297090351581573	-0.18872421979904175	-0.3774280548095703	-0.23048409819602966	-0.26894280314445496	-0.26909390091896057	-0.05705014243721962	-0.16331364214420319	-0.22036302089691162	-0.2864738404750824	-0.08586563915014267	-0.360254168510437	-0.10878691077232361	-0.24569614231586456	-0.40598294138908386	-0.25801074504852295	-0.041997313499450684	-0.2025545835494995	-0.1445286124944687	-0.12503275275230408	-0.1490761935710907	-0.02794669382274151	-0.25713759660720825	-0.10799174010753632	-0.1702996790409088	-0.11511196196079254	-0.1270916908979416	-0.3244982063770294	-0.13555435836315155	-0.23682545125484467	-0.14134860038757324	-0.24028851091861725	-0.3390933871269226	-0.23694542050361633	-0.3118133246898651	-0.2316695749759674	-0.1771533191204071	-0.15625275671482086	-0.22612644731998444	-0.27835965156555176	-0.2307015210390091	-0.18947213888168335	-0.07581494003534317	-0.21651233732700348	-0.19985342025756836	-0.05540236830711365	-0.0727037638425827	-0.2419903576374054	-0.3658742606639862	-0.27669307589530945	-0.2933071553707123	-0.2561367154121399	-0.2061907947063446	-0.3418339490890503	-0.16767849028110504	-0.3250149190425873	-0.2739908695220947	-0.18976792693138123	-0.06150896102190018	-0.3659922778606415	-0.12518388032913208	-0.3295169770717621	-0.14172805845737457	-0.2637256383895874	-0.18666574358940125	-0.20519369840621948	-0.1655406355857849	-0.32434940338134766	-0.237801194190979	-0.1059853732585907	-0.2215392291545868	-0.2937680780887604	-0.1678577959537506	-0.18367508053779602	-0.16103939712047577	-0.1035526841878891	-0.32553988695144653	-0.18961195647716522	-0.17416924238204956	-0.12473126500844955	0.006896802224218845	-0.1933552622795105	-0.1283370852470398	-0.009010206907987595	-0.2210048884153366	-0.37750545144081116	-0.21623224020004272	-0.03977767750620842	-0.08409762382507324	-0.3603910803794861	-0.16300718486309052	-0.1134064644575119	-0.123145692050457	-0.09389723837375641	-0.24153082072734833	-0.25622445344924927	-0.24197161197662354	-0.10542275756597519	-0.34563228487968445	-0.112149178981781	-0.1569756716489792	-0.15653826296329498	-0.0455535352230072	-0.24779333174228668	-0.08194181323051453	-0.2984003722667694	-0.09499697387218475	-0.3074191212654114	-0.20387960970401764	-0.32329514622688293	-0.2692725658416748	-0.25921592116355896	-0.18761657178401947	-0.35892608761787415	-0.31156429648399353	-0.07624302059412003	-0.194999098777771	-0.20124708116054535
