-9.781386369854209	-9.705841989591718	-11.131065195232631	-10.751309006094932	-10.790735342800623	-10.399060903251172	-10.291526241660117	-11.621302876830102	-9.357945862054828	-10.899860850632193	-10.591816551566128	-10.33261474505067	-10.333384706884626	-11.694321769192813	-9.944449788123372	-9.475914711780847	-10.369704120695593	-9.832016816064714	-10.628483998358249	-9.511940940067172	-10.677729931354527	-10.527556188181045	-13.02800832590461	-10.031111159682274	-10.065477298557758	-10.48291064015031	-10.926454634740944	-11.026817892760043	-10.021700009837748	-11.546834648728368	-10.762950106650592	-10.983314337581398	-10.36797941878438	-12.15401468884945	-9.792654949665067	-11.411851643115282	-10.82267478393018	-11.080023072749375	-11.2488578633666	-9.772701747611164	-11.241935630783438	-11.27359297928214	-10.289378363385799	-10.660119881153108	-10.317920014642182	-9.952931262940172	-11.294199545800687	-10.469910367876292	-10.818170547157527	-10.710403487652538	-11.810669854909179	-10.718357191264637	-10.471908139422535	-10.461603478156034	-10.387900794222952	-11.52726071605086	-10.851700139045715	-10.051282240539786	-10.29892563059926	-10.051606317371128	-10.057514196202161	-10.63309730380773	-10.345918008297685	-11.021602572649718	-9.985843693390489	-10.800211544334891	-10.661735400408514	-9.84975908018649	-12.551900273337957	-11.704405614525076	-10.45435120923817	-10.646988447532053	-11.404599806100128	-11.154173951476812	-11.096953471526506	-11.138914326146242	-12.650881828576333	-10.066223937779665	-10.991115791454911	-9.567286285370587	-11.442322682004416	-9.930306601524357	-13.650463122010237	-10.28284851190448	-10.95614117664099	-10.404910006493328	-10.479298230141403	-10.834760518595571	-11.651810013964766	-10.355768066674473	-11.006624711871147	-9.681400097817184	-9.880515514686701	-9.632150809735062	-10.11786449411512	-11.297387930244211	-9.840756124436853	-10.660349372684957	-10.860871113777163	-12.065143268838533	-10.080028083533055	-12.29401726460457	-10.818031459212301	-11.617415349930527	-10.589702677428722	-9.59997428385914	-10.208222993955015	-9.939559213250877	-10.420262513130904	-10.272843120738862	-10.325061858609317	-10.725486215978865	-10.332536678224802	-11.065995085924863	-12.534143776252863	-10.576786125794053	-9.98752666884661	-9.856912960976363	-11.628640370890501	-10.189151393920179	-11.947021904975179	-10.68525406616926	-11.421957126855853	-11.108672424048184	-10.511243207544087	-9.53584780406952	-9.729170597851278	-10.499667425528171	-10.430085102155806	-9.753743965655566	-11.64413387340307	-10.27961355814338	-10.036767751932143	-9.640293172433967	-11.924175585865974	-11.647766663990915	-10.654082095444203	-11.27580244959891	-12.452420070678002	-10.155566341474653	-9.862112697452307	-10.919334435433145	-10.189319321379067	-11.656185688674448	-9.730033572793008	-11.667813669785858	-9.832173438012603	-9.739615937411788	-9.676862898737193	-11.034484601944689	-10.414642579749225	-10.147934627696872	-11.065410833999515	-10.873392768874767	-11.691684284955263	-9.773147171065212	-8.96791349065304	-9.999633145891128	-11.841070770248768	-9.635245310567319	-11.373394977986816	-9.32416252589226	-9.152241395771505	-10.715891452804213	-12.630298719584946	-10.923931978173554	-12.287940006271	-10.523296274036168	-10.849150414615872	-10.61126403908432	-11.370863428503277	-10.314431625545026	-12.433001977682109	-10.907223580539227	-10.864323498100045	-12.11588116119802	-10.867457926571374	-10.149799795061352	-10.591330470591783	-10.669588709503412	-11.381172729656102	-9.251701281666756	-12.328644757866861	-12.252527464747425	-11.084775393068794	-12.245170836970214	-10.553594323277474	-10.503372269481423	-10.666616057246921	-10.8217762928009	-11.019019332647325	-10.246461497545237	-10.876133352071049	-10.305571283712986	-10.606133326619863	-10.57382057210803	-10.007471199378372	-11.297464552521708	-11.42376742558181	-11.073284720353787	-10.863269218266007	-10.94480111205578	-10.035490495055912	-11.449891659662125	-9.365194572031497	-11.254524734914305	-9.52549587315321	-10.926812407732008	-10.726943475455037	-10.684139495745306	-10.400184456020597	-11.741593159809707	-12.265523316666481	-10.25449825514853	-10.76781924402714	-10.104916591882706	-10.151855173647402	-9.390197883307936	-11.198015162676574	-11.041101744279265	-11.608850373201069	-10.509341323301204	-11.704004854917528	-11.813713829770686	-11.494020632192495	-11.131471966773272	-10.458667566731576	-10.448671497911219	-10.540028012469412	-10.715756358027459	-10.999174559414387	-10.900797454774379	-9.4968620672822	-9.553702623397117	-10.322268052518366	-10.051210235968233	-10.307523904174568	-9.61467156485468	-10.754645397961145	-10.119326357007031	-11.295941344529389	-10.865351792022581	-10.459112079143525	-10.208182546764617	-10.674825741440058	-9.875530065506698	-9.975955899238583	-10.7941493678391	-9.635093395352364	-11.0648853931427	-11.736298275694253	-9.919218502059579	-9.796772564724085	-11.006025497168304	-11.142276894837618	-11.489247598528861	-10.887629506856204	-11.120745862394575	-9.999955392390492	-11.648829619571568	-10.833061737313868	-10.094115902677178	-10.467648664474487	-10.495252023100852	-11.608733558624984	-10.308849383398892	-11.834615264907484	-10.448507480651141	-11.300973214432599	-10.209770424947143	-10.26598605412245	-10.739367235869167	-10.153424553975466	-10.03498596456647	-9.977822806715963	-10.67273259189725	-10.554935599148278	-10.781928704917426	-10.09136964529753	-11.125283293828367	-11.714663391754037	-10.9966898714602	-10.606777509361505	-10.353338660418986	-12.237050132796169	-10.908966907128693	-10.15605166938901	-10.333941701382399	-12.511751153275368	-9.930620382368566	-10.336347581103444	-11.828803463667636	-10.107835212707522	-10.80187502016127	-11.052193490862853	-9.823602006584407	-9.470111548677087	-11.299532339319592	-11.424355895042417	-11.058331403285266	-9.949249583393335	-11.26063293594122	-10.280853575989603	-10.613205682754513	-10.9689801351726	-9.82747968772054	-10.86442334833741	-10.685389556020503	-10.829249280422925	-9.866127202898262	-10.531255379974848	-10.31722814144194	-10.411510491967201	-12.739188729211694	-11.430509979411958	-10.952658989332612	-10.893256187498567	-10.136332372680307	-9.746373288214208	-10.316111373543738	-11.343904365003109	-10.706885994881388	-10.883985299542546	-9.3750914067626	-11.658308319598445	-10.457303147211672	-10.18564660592936	-9.551316588088874	-10.03645059831441	-12.350201315551988	-10.755640901580454	-9.789536578789349	-10.67874222779274	-9.060743340730667	-12.63967931640148	-10.346788961589336	-9.832810006529096	-9.763265230119229	-10.663413325726985	-9.988576497018334	-10.576691677957776	-10.669227692067622	-10.857896292284133	-10.91334968841076	-12.380069760471585	-12.22632912635803	-11.62492746555805	-10.860774668663739	-11.067965684115881	-10.53369169610739	-10.990280390948058	-9.926684395879507	-10.651781046345832	-10.10688542664051	-10.301784221708774	-10.142166377604008	-11.140949745446447	-12.091430801972741	-10.982719387680293	-10.59656146416068	-10.386863330915574	-10.409559536650777	-10.799010250598194	-10.401952330455188	-10.653032204195863	-10.979157182872298	-10.871746299833056	-10.873647853672507	-10.381193356409664	-10.066331673488023	-11.86908663207292	-10.615797209978107	-10.385003599017859	-11.85963166502118	-11.661396804541345	-10.33351013329625	-10.396804589658974	-9.959939355939625	-12.054191912829879	-11.142770363539457	-9.859769288629293	-11.106448105633257	-9.65678802524507	-12.279042097687729	-11.732670341044669	-11.41297012963891	-11.017551081791519	-11.71472227799893	-10.709288391411302	-9.580803356796503	-10.041578322008254	-12.240173997610805	-11.191615891397	-10.463185030072928	-11.36055635523796	-12.11749696487188	-12.110368443310255	-10.422464044824245	-10.200379100158813	-9.62686415363848	-10.29397078770399	-9.621936068519952	-11.182211327373984	-9.258095952987667	-11.959509943023322	-12.104257894009352	-10.99603879798949	-11.176364661753182	-10.469560508280988	-10.837493729025123	-11.025236837416887	-10.20615374174714	-10.447517993807791	-11.472688667297362	-9.573378441333771	-10.969270531237125	-10.011626728177072	-11.372638471364976	-10.823926152437927	-10.07291159242392	-10.4161481642127	-11.760271847367283	-9.587600881978872	-10.649728081852198	-10.193380560457706	-10.405842123806481	-11.582879478923976	-11.412804944641886	-9.503757001534105	-10.56666993613541	-9.053948352873324	-9.832289518356326	-11.615911430299285	-11.346119392067198	-9.736138928800818	-10.283777770802375	-10.277643747478724	-10.840002468511459	-10.294313579946756	-11.418832218885417	-10.696852678656576	-11.442023094668986	-9.749992996916175	-9.550997013449667	-10.511724922299386	-9.691210803344847	-11.398034733757381	-9.753146425992249	-10.707863084554674	-10.962747104868285	-11.72174314105511	-10.418504921264946	-11.121641485452656	-10.66368838983774	-11.200611152157188	-10.380951451987027	-12.095231002449987	-9.189390784054993	-10.856734457969665	-11.886905982151626	-10.379861571460962	-11.322796443492177	-9.861558861345049	-10.20842487540841	-10.264428210437302	-11.58383245959878	-11.35789703989029	-10.184875581234694	-9.663821551501751	-11.081700844377279	-10.470888533234596	-9.851093529626725	-9.65409605666995	-9.747013906538486	-10.198026363283399	-11.719399548903107	-10.636884107768536	-11.489685167685147	-9.519682541072367	-11.263811028137804	-10.634527652978898	-11.526388772100212	-11.54926490932703	-10.45145611795783	-9.843275402009487	-11.489259345009927	-11.006818509489301	-9.471790986984974	-9.82555457548797	-10.599634262710813	-9.220615565031771	-10.14358104845882	-11.015253887057305	-10.554171305835247	-10.124962982818486	-9.631133725523952	-12.710229089319707	-11.09250605463982	-11.222561831936241	-10.69007393613458	-11.382519867971544	-10.149151699781418	-10.70061612170935	-10.724275334417824	-10.224915498331189	-9.486484948143366	-10.44512396757305	-10.566527459003028	-9.831193416506052	-10.61139409655333	-10.423472412317997	-10.279399080067874	-11.440327818155286	-9.938493770644065	-12.054836894184353	-9.65554427829385	-10.884687631517647	-11.607910455346104	-10.784208339840177	-10.344161103844645	-10.354463748842477	-8.733425236523152	-10.943287171870468	-12.836489091649648	-10.078145867362618	-10.888281347095958	-10.569379582211377	-11.091241178214545	-10.22873529547453	-10.41858291685581	-10.52930909347534	-9.625630027383565	-10.91395304487646	-11.252829907238482	-9.897646782744676	-10.556004732653498	-10.738942842170598	-9.312066646814348	-11.084907301962371	-10.510098753422499	-10.53256178492308	-9.759495327055461	-9.455720007508994	-9.765602459922436	-10.41134866335988	-9.793717514276508	-10.313681405752897	-11.07675649321079	-9.45413455875218	-10.10521898591518	-10.208315736889844	-11.014439116537575	-10.528758112043146	-10.044895873844624	-9.970970119372012	-9.817247483409941	-10.114926352173086	-10.569992945060134	-12.156532805740838	-10.675849093377588	-10.945461781367655	-11.246519058838487	-12.162300391353664	-9.21078580340743	-9.221366260111333	-11.038135523229839	-10.022971932768824	-10.366294816136362	-11.53956148692966	-10.707716507583857	-9.720381709247825	-11.364454360932111	-10.891607079416517	-9.655791992321607	-11.498521591633564	-9.98644969418645	-10.659619308218362	-10.49799499294162	-9.902367142796518	-10.755797386258843	-11.442489645153287	-10.76773436389864	-11.691561404794452	-10.378382466629148	-11.32614385123551	-10.42580320510268	-11.092377542257308	-10.254616128161551	-10.13964966440201	-10.7233135508746	-10.735379313766956	-10.48851974377036	-10.419148680448535	-10.412281535983084	-11.16272858759761	-11.773736876100305	-11.087887659370898	-9.79027160334587	-10.71517413634062	-11.32516936327517	-9.150353110104803	-11.201945879191163	-10.412874493718142	-9.167023950725794	-12.239658673465257	-9.948832890793684	-11.218866499587891	-10.640862400114543	-10.684599408999086	-10.866236392289402	-11.636293775364761	-9.949030610874296	-11.358447777613998	-9.48396148017049	-10.016930299505594	-11.326042393416166	-9.968705391287807	-11.347530597060922	-10.840626925185326	-10.903363581925635	-11.115185708433392	-11.681066887795925	-10.609780185803773	-10.479310141533617	-11.93471328315139	-10.03114141912759	-9.022515238404278	-10.172171305902303	-10.213913695186378	-9.795681539818645	-9.870195331633086	-12.626234129041432	-11.523914541661735	-10.812014024853704	-10.25878388567269	-9.997707785367966	-9.640317917734386	-10.732522360384467	-10.543903666511177	-10.284068688482046	-10.63297220607102	-10.694665147125727	-12.101847096502784	-10.625721899800006	-9.403276416733862	-11.1469204685092	-9.153278789728878	-9.954833309561014	-10.631907272666684	-11.684074305653567	-10.54973836630583	-10.697072310864929	-10.393703546941284	-10.158439851641655	-10.981323761552574	-10.75932256740332	-10.71711719277501	-10.273102652668957	-10.581262920320034	-10.47242502257228	-10.968542327344421	-9.93950188407302	-10.349873785793784	-10.301146291598673	-10.624323838621379	-13.210776474669572	-12.590007820576432	-10.36773718687892	-10.720984218746423	-11.130615838110446	-9.958621101856233	-10.975893584758044	-11.311506904155008	-10.234079252302644	-10.632673743650313	-9.927884900301699	-10.337015448510655	-10.765669153675438	-12.43793771660328	-11.162013931483031	-10.087853489845992	-11.06937154877186	-10.878919723629952	-10.057336719557645	-10.773084162294868	-12.355429085105657	-10.11778403523564	-11.392409170001743	-10.585227444753045	-10.475374208733442	-10.77504159671068	-9.781512931227685	-10.005572846040128	-11.523939265906815	-10.434357832282783	-11.318138986021276	-10.531393835753201	-9.593908009290693	-11.35521968898177	-10.32747462126613	-9.284935905635358	-11.02851552066207	-11.203355533748868	-10.523143727809188	-11.929247881203887	-10.128298381567003	-9.690924031883476	-11.542011899784207	-11.349065755069256	-11.222036752611405	-10.090113598152996	-10.532052874475717	-11.38270654639602	-9.802618749275801	-10.257702711716293	-11.376104148343206	-9.795839290052655	-9.59459359282255	-10.663510402739046	-10.463058398216964	-10.082343066632745	-11.40552660113573	-12.324416456133127	-9.148868037194012	-9.857430631548167	-10.609642904937271	-9.097418769121171	-9.357898994207385	-10.735573114424945	-10.92269554188848	-11.418503496259454	-10.358501988947392	-11.293255911767485	-9.334270195603374	-11.182014566242701	-12.854178164824843	-10.29628101477027	-10.233285362690687	-11.080066480547186	-11.171605406180024	-11.733238128494474	-11.422385543584824	-10.565106716334821	-10.89714488995076	-9.97054726865888	-11.260337109684945	-10.13219290480018	-11.008854563295847	-11.049326658666134	-10.195681165665388	-10.075202203884725	-11.08697048985958	-10.564638171762232	-10.167693369597197	-10.021665290892122	-9.704032580956817	-10.571130991458894	-10.411082566201687	-11.136712944865222	-11.454579766571523	-11.073601632401349	-10.575672644451258	-11.571714891314508	-10.474907810673116	-10.36911988347769	-9.469193758934736	-10.159812838539477	-11.48820092437417	-12.130401820272207	-9.66418111589551	-9.881958530109378	-10.230124487489462	-10.553479535102843	-11.694263781726363	-10.042989784926178	-10.98573680464924	-10.328111130535602	-10.599557562798264	-9.72822610971332	-10.485707978621129	-8.765879535853864	-10.83820895004273	-10.593663867652415	-11.036252797871825	-10.708630454093218	-11.589972773820167	-10.409094147726892	-10.019350216895344	-11.450295448750262	-10.553014917910096	-9.807418786823751	-9.57020264816284	-9.650298846378922	-9.631495957076552	-10.191511345148088	-9.709215599328282	-12.0814511770606	-11.528318202402438	-11.83504350969195	-10.09726031282544
