-1.780661603662373	-0.9580490351080888	-1.4800379743218397	-2.738923408403993	-1.6281498313188547	-1.406082720303536	-1.308933034253119	-2.004906921640038	-1.3905823220580824	-1.1524161229491234	-1.4587041477769604	-1.3553809315875163	-2.6046706472694865	-1.68391712219119	-1.139554882663489	-1.8937714220941069	-1.2925555285364412	-1.817984863853456	-1.5192969971328987	-1.696123914372923	-1.2912586549282064	-1.3448453143090007	-2.2850808373928078	-1.634780326217412	-2.0231295750111333	-0.9865520273238416	-1.3878241628557442	-1.654538910937307	-1.6379227460980397	-1.4486954604804518	-1.3486077940672654	-1.1344205281540733	-1.490754449418188	-1.1286465096741918	-1.7072398634195323	-2.009803196096419	-1.5285372040361154	-1.5236342449545868	-1.6602688880264744	-1.045843644860387	-1.713346922290321	-2.0411732702657583	-1.507618350642918	-2.3434622223317634	-1.1221424841761591	-1.4127598085790898	-1.3643173949062806	-1.35841571547091	-1.068372759869694	-1.517076363056897	-1.8433258682876874	-1.320601071518659	-1.282604294571279	-1.34991062758416	-1.1502952655136571	-1.323483242449163	-1.4557911175698015	-1.1308344231963154	-1.7813680761612043	-1.4731886228173958	-1.3716003505080943	-1.5051410537004457	-1.7664541763007608	-1.3867777908712633	-1.9015325905531653	-1.4018280839115391	-1.5634884643316256	-2.5125036336898803	-1.8942519892096514	-2.540547004976864	-1.2756984451457842	-1.7468167403072121	-1.5998082704573882	-1.1172830995321281	-1.5038240263849458	-1.6948707989633074	-1.507681146380304	-1.857356544393299	-1.9075210649222132	-1.2279856569319958	-1.3387994292438001	-1.0700502981245503	-1.4326119909465327	-1.266815612238644	-1.458209850174189	-1.6870057725697754	-1.3671429349392645	-1.2946700059533112	-1.2645059137821197	-1.5129324281007068	-1.5568461740374562	-1.4175510150670996	-1.546796958297493	-1.3584457368403673	-1.777549896050987	-1.2315685272276395	-1.78798534721732	-1.9224919002145535	-1.3706456518054009	-1.55842656365931
-2.7701622009515763	-1.7663783361107108	-2.6230997116953114	-1.8831364594727749	-1.6714749368011934	-2.4112865026548485	-2.1905553547173757	-3.6505317893058065	-1.920156404560804	-2.07254292562604	-1.8930786864608515	-1.3777795573025937	-1.4684679039508095	-2.352260887385906	-1.8853673259645705	-1.630991325694322	-2.272995944321902	-1.2296795981407171	-1.9695626301139582	-2.1153072202801706	-1.3041557528793808	-1.955574079599976	-2.053618610629441	-2.446177814167738	-1.6068601854234932	-1.8974018141418687	-1.572827933713793	-2.49644376373291	-1.661588486087324	-1.937585172444583	-1.999788331821563	-2.036494101855159	-2.318013125890495	-1.7981224968135343	-1.92374883469343	-2.6472215529739875	-1.9218511567831034	-1.699235656529663	-2.621809042397141	-2.820182398745413	-1.4558329886257633	-1.7539508070021892	-2.5982717434436093	-3.1858803741574313	-1.8621663168489957	-1.963071553003789	-2.181079578414559	-1.757059829571843	-2.154326477059721	-1.8646762916684136	-1.9154122953325494	-3.005614848703144	-1.5156899490863116	-2.084039886170625	-1.7896719888061277	-1.7971519059285535	-2.0532559597551816	-3.428544317623978	-2.3634016563892337	-1.6384890706002702	-1.5844855686545372	-2.1838245036035775	-2.0163116634994735	-2.2174543981581887	-1.5513236218750472	-1.7777269225656982	-2.477316515591743	-1.5392802505135523	-1.6457389118611812	-2.2296965803265563	-1.6371126658081994	-2.4527186292976135	-1.8731933381557473	-1.6783508541792638	-1.5194277865409838	-1.8023285553380841	-2.2655204751119027	-1.9702731963425861	-1.5063507562845946	-1.7642352080821997	-1.9067017455279849	-1.6713855687528842	-1.5096496189951902	-1.733370346829295	-1.328549127063155	-1.4596072126120345	-1.823038394215703	-2.2265489232271913	-1.6988764085441816	-2.0702864978700872	-1.60158640923202	-1.629989643904566	-2.395819427764416	-2.4151562149822685	-1.5669153353959318	-1.5880076944708836	-1.8189435036420825	-1.360056981426479	-2.2774084518492224	-1.8052578613251442
-1.6548748618632556	-2.5706737877830856	-1.6826080656230447	-2.7177909932822013	-2.3173979241907596	-1.5846796243846413	-1.3380035925060527	-1.903482454451919	-2.0569984179079523	-2.0940302271872753	-1.909311389636994	-1.3611259462565182	-1.9658314693540342	-2.3708112720102084	-2.329792334008216	-2.1368267454102634	-1.618214919897915	-2.572629179844263	-2.2104808443918826	-1.9787598258167491	-1.5727358302533623	-2.4999655535310494	-2.0172249118894334	-1.736063828161359	-1.9076452400803572	-1.7516814140915842	-2.2808396295011035	-2.945374016991258	-1.736974673348664	-2.0654007915765025	-2.420698009029027	-1.9599056322753463	-2.089019519633054	-1.7258650696724667	-1.713016462007165	-2.0542938495337952	-2.2958543041229236	-1.4302292771995067	-1.475758470043539	-2.345004337742924	-1.2715767528295523	-2.057551671728492	-1.4154346495926382	-2.6372261773407457	-2.1616897537589037	-1.9253111866265553	-2.2721847960233665	-3.642036010646826	-2.324755160453916	-1.706729941722752	-1.7591894558459527	-2.0106850946635038	-1.8826345216602087	-1.846333269578217	-2.003797353857756	-2.0647786567419786	-1.977627482628822	-2.0026592897683377	-1.5929217034012086	-1.8425804434597497	-2.887658417415619	-1.6682443476349114	-1.699489732402563	-1.83036074475348	-1.6673811808288088	-2.1726992399692535	-2.0203424112588166	-1.7161541945189231	-1.6184070278882992	-3.0716239526063247	-1.5006931810438648	-1.8002969360649603	-1.4467829267412422	-2.1184042584598046	-1.4276755879789602	-2.1411491999387753	-1.6833175918966548	-1.3905290166825053	-2.199366984549165	-3.325040538626908	-2.4164472663581393	-1.9292363078236554	-2.1008683083027577	-1.7396740373402844	-3.3065576956361515	-1.598921863397958	-3.2979236236214646	-1.9825772095352425	-2.1438583115577723	-1.4199226323723773	-2.0714637305706747	-1.5499845784902566	-1.7409157899707581	-2.0641555572509764	-2.2014522607266875	-2.658184613651036	-2.8880074742138353	-2.278807713367042	-1.9683991329640151	-2.3361140361055748
-1.2463581452608112	-1.897019491195678	-1.8461267689049246	-1.9516730025202031	-1.1756345174401988	-1.334575835219026	-2.136415044082701	-1.140752001821995	-1.5811456488668911	-1.5926073866188506	-1.7023332455396647	-2.386161217665673	-1.6056547485381338	-1.1092004558324826	-1.360641813620927	-2.1998427037581783	-2.224963575416806	-1.9125364460945131	-1.3266826365053646	-1.5051841113626947	-2.192600204920772	-1.119617829677463	-1.5658771092981079	-1.1828252731561641	-1.1782610438108443	-1.970880635306241	-1.1730414482504137	-1.009040203258395	-1.2012748009234657	-2.080731401267646	-1.4667406189441679	-1.4904230590432879	-1.8102386794179661	-2.095582321470977	-1.178177046120167	-1.2830318564176562	-1.8244205940425404	-1.4211830185949794	-1.5620818967431767	-2.359589547109602	-1.2069127310127028	-1.6591811087191108	-1.1747265010148282	-1.2942352793872351	-2.1127490258485047	-1.4929459987968228	-2.204733109027149	-2.2362982226967807	-1.1918833198785785	-2.711551873669028	-1.8889979906320558	-1.8450906543672099	-1.9620137228161105	-2.6344333619326354	-2.0799938116818675	-1.984653813341261	-2.3038362504333243	-3.4502400737434673	-1.4593392185360174	-2.1379832871615876	-2.2884417364627105	-1.653602939307692	-2.2513986831754425	-1.8216811358273015	-1.536022846591474	-1.2626139691054818	-1.800247496011852	-1.9383680218875399	-2.0271683951467274	-1.5303739957869054	-1.519744758328796	-1.305519942736624	-1.898776342368126	-2.2685215297698997	-1.371262224188447	-2.9025585845157535	-1.9543144037783158	-1.1188554123222818	-2.089517920479181	-1.790881545165182	-1.903447085100414	-1.4264978862881676	-1.8306187118768686	-1.5994206544309848	-1.7953512796461584	-1.4109858211904767	-1.0822122613906866	-1.6086476846635334	-1.3323067006826401	-1.9938139891087998	-2.0526168774068347	-1.1400064757674921	-2.6477459126651284	-1.5581402141928673	-1.4885569725006818	-1.6549874629139885	-2.5619318681597747	-1.4422828047961005	-1.0696334014028308	-3.3889802360981722
-1.5482608197391023	-0.9408882944971317	-1.0342201060235472	-1.5775963742569086	-1.1554159969806674	-1.3111882168859232	-1.398080541875959	-1.374071587225794	-1.3604424520075316	-1.0128990425065154	-1.1335047785162915	-1.1727655561387533	-1.2918491533160215	-1.2003785383969554	-1.4188203296870001	-1.38904864400029	-1.279123257791996	-1.465586501702665	-1.061312327307463	-0.7573044883131986	-1.6063726909488443	-1.338628786069152	-1.8911306927204132	-1.4634497504115105	-0.9644687841713431	-0.9096577695399535	-1.1738174217194317	-1.1662132695853709	-0.9361511730670937	-1.3175251512467854	-1.2372789517104623	-1.097248284804822	-1.1846003438740949	-1.3068086077868923	-0.9760784738898288	-1.3654820810228572	-1.8036147481262672	-1.020087530112267	-1.203065703034401	-1.179817222452165	-0.9997306746184819	-1.096145773631334	-1.332880710622666	-0.917054201695324	-1.2704987563341854	-1.1607072141021468	-1.1936414501547827	-0.9488495065331461	-1.3549273377537745	-1.1503099704831843	-1.5940192239671946	-1.0521875431403516	-1.3705243043214086	-1.1612686373919252	-1.327537578600647	-0.8923625537425274	-1.0590378876924518	-1.211733577534556	-1.3287929473668352	-0.9748022281348692	-1.3323070784069606	-1.78240432039499	-0.9624434633791459	-1.1395716617733234	-1.2478032279700046	-0.8850116607904425	-1.0106368735969062	-1.256289493778349	-1.1676726845085637	-1.2629262395650158	-1.2634375717610118	-1.7007738639742143	-1.1235217839896674	-1.245814872488379	-1.109269075843693	-1.3666638082347808	-0.9577285582840445	-1.6083601327329866	-1.1569847071111197	-1.0226659825980662	-1.3156390554368511	-0.8876422555893663	-1.049840047626198	-1.2984317653298376	-0.9426984529197214	-0.9806764903396372	-1.105500489535926	-1.1972757851958271	-1.6953012052655239	-1.8026857389092448	-1.014351172360777	-1.020340428552031	-1.3994185284763578	-1.6317899174511428	-1.303974776369335	-1.322755779659749	-0.9849699696209284	-1.4182148092508307	-0.9536184623211631	-1.2460128147184846
-1.6937049077749269	-0.7636853954792014	-1.1008893976390368	-1.1106046197950836	-1.109265621221066	-0.7182722379148012	-0.8984346321016552	-1.0846942944228652	-0.8699104612588896	-1.0728027188539504	-1.0072957112461336	-1.612597686591744	-1.034014765834808	-1.5717556475907561	-1.0750562711536877	-1.0070472244530926	-1.4534967803269618	-1.609691961240767	-1.1056481403857472	-1.1145561813995237	-1.1704997392892842	-0.9303609186291701	-1.2241028668865563	-1.3052258566468993	-0.9070779152005914	-0.9812137637853608	-1.8030339564681042	-1.2692020132124424	-0.8512780097037558	-0.9959853984296323	-0.9563144260823734	-1.0106021409615877	-1.224594507703186	-1.301378398534656	-1.2325201387524585	-1.3270165579944855	-1.297836235379428	-1.1544775909602645	-1.040837776674331	-0.7696996793359513	-1.364066201323272	-1.1850380742341273	-1.5036869856655606	-0.9948030301541092	-1.09704735364616	-1.150084959074857	-0.8867430702716111	-1.535724952962996	-0.9357910133987671	-1.2333841042906055	-1.9505776342749592	-1.2454663920223714	-1.4479041228801015	-0.9837592859387406	-1.2174584549129035	-0.9734272771656515	-1.1214319778978834	-0.989249517580867	-1.1117526627480987	-1.017940033590793	-0.6939293860048052	-0.8837295739397405	-0.7946666229620573	-1.2582979415327316	-1.2270148219376829	-1.0004309301644565	-0.7794468749076124	-1.1824220118880266	-0.8978088857978581	-1.3703702545464012	-0.5684897302120928	-1.069108929765224	-0.8434987092137335	-0.8767892398416997	-1.4185971477508537	-0.9649588494114583	-0.8855437285736204	-1.1285552222490303	-1.1323455572485923	-1.1155010048180818	-1.561675778144596	-1.2621416465878483	-1.8466307820379713	-0.859609515693784	-1.097721128305793	-1.5917973703354615	-1.42014077351093	-0.6907268733829255	-0.831113528686761	-0.7613595906361951	-0.9691450612276802	-1.0531630405396235	-0.94856319835782	-1.3624680639982218	-0.9973548126578325	-0.9717327606648213	-1.2299466560423362	-1.5059391071051358	-1.0146523343443872	-1.249463534602523
-0.9955155907720326	-0.6319873837769026	-1.0842907483398905	-0.8198623424410834	-0.8291009267508986	-0.7836448031604282	-0.36914357681274435	-1.1578750025480984	-0.8679761197134844	-0.9358779879957441	-0.6841266921222207	-0.8720480314701785	-1.0212157180994756	-0.6603416895598164	-0.6209562387645249	-0.8477479826718574	-1.043763921532036	-0.6707425558269026	-1.381035438200834	-1.126684718492627	-0.8624733858019116	-0.8185457562416796	-0.9689786689519884	-1.3363137200713149	-0.9054956004202366	-0.8679144996553662	-0.9739105584651234	-0.492676708438992	-0.5538917759448287	-1.2154452440738652	-0.8177753679305307	-0.6164113750010723	-0.904678498119117	-0.6929958979636424	-0.7172380769729618	-0.9074765067130343	-1.0187143782764674	-0.6936654536038633	-1.0334760729849342	-0.6256682836174965	-0.9221805902734397	-1.080347201156617	-0.9347510896921157	-1.3677248248606904	-1.185047019821407	-1.1602586683183906	-1.2584999354839324	-0.8424713922172782	-0.8501656892627479	-0.972827128240466	-0.9658963084101684	-0.6853388401627544	-0.9321562121540309	-1.242007675015926	-0.7736380969911812	-0.850206817322969	-0.8839062445431968	-0.9135433802217249	-0.6424371067017308	-0.8636534075647598	-0.6786762100011117	-1.0776452028960006	-0.7125704066365962	-0.9587765256226053	-0.6926015582054859	-1.5559755301177507	-0.9135981996417045	-0.8504619025647637	-0.9407775472879403	-0.4268394375056024	-0.8390323918461795	-0.7531792092204104	-0.7116637054026126	-0.5717217715471987	-1.1894466981202365	-0.9772007520616053	-0.9715516996055841	-2.3185249398827557	-0.7991061031639569	-0.6708809297591448	-0.8471178666681061	-0.626953772571684	-1.1303747345089918	-0.8870824788987639	-0.8670136336267007	-0.8567713036924596	-0.735880289396644	-0.7529190289154654	-0.8720817987203595	-0.6351376655280594	-0.7218000987589351	-1.1606985595911763	-1.5132113744512194	-0.8921219595074658	-0.7456522923231119	-0.9184915445417171	-0.7015023371398452	-0.9881200797617434	-1.0100966738313422	-0.9923077073901889
-0.6442995927631856	-0.567346623513103	-0.760292047512532	-0.9364600861370557	-0.8517611552894115	-0.9160305126547821	-1.0926419511824839	-0.6286161990970375	-1.140479510125516	-0.6998454713881012	-1.0278086796104917	-0.8387205682158484	-0.6062800757110121	-0.7151387577325105	-0.718915088379383	-0.5455228912532322	-0.7948278997719291	-0.9202067557781944	-1.0884960951536908	-0.8158883046388624	-0.7787501809686425	-0.6711781985551113	-0.58625122692734	-0.5327623826384544	-0.6846810410529386	-0.53531993201375	-0.6962221216112381	-0.9377059746608135	-0.96652179043591	-0.867665568959712	-0.8928863118350512	-0.6031745832026003	-0.7792263428807276	-0.6221784079432492	-0.5603746480792766	-0.7952623368591065	-0.7634515128642316	-0.7796833778798585	-0.8359725354135032	-0.7273762759745123	-0.6160483550608158	-0.9085493121683604	-0.7926162779212003	-0.7965908685803418	-1.0919508675873273	-0.6008384164512155	-0.5602597367942332	-0.8991588285923009	-0.9809095665425062	-0.6238079425811759	-0.5728653916180138	-0.9181036760598427	-0.8682036367490885	-0.6055342491924751	-0.9098602505385869	-0.9471611984282728	-1.144540182036161	-1.0612092863678928	-0.9142956530749808	-0.8080341008394953	-0.35899682541191535	-0.9137773800373069	-0.8782451881706711	-0.5538408115327357	-0.9462318803459407	-1.0914854582607747	-1.3489781926661737	-0.7126702728718517	-0.7886567541301249	-0.6487688002347948	-0.5293758663177491	-0.9678578633010382	-1.3579965415298945	-0.8758655174344767	-0.8268248933702712	-0.7031351822853084	-0.6571566002339129	-0.6372620319992295	-1.519459443560243	-0.7488040204480304	-0.5378959276050322	-0.8961485325604678	-0.6162696020305163	-1.0911539205908771	-0.6945396331012239	-0.431369924870133	-0.44314473337829174	-0.8161419624954466	-0.8922797003209598	-1.0216848721981038	-0.6861237194955347	-0.6706917086690669	-0.6736040594428786	-0.645540228247642	-0.4808356516867874	-0.7252429734945295	-0.429485047870875	-0.892582490080595	-1.0088065926432606	-0.7951654173344359
-0.8263420911729334	-0.9073836608052257	-0.7624440982088452	-1.2470932904064689	-0.8462562001585976	-1.3994738758444798	-0.7041744777590029	-0.5593963091790679	-0.5319884419888249	-0.9626225773453712	-0.8309296547472473	-0.6684006694972516	-1.13314252436161	-0.7288820112407205	-0.5770520494639876	-1.0156020767509926	-0.8269278806656608	-0.8173835372924803	-0.938925769150255	-0.9154001960664994	-1.1466023220986126	-1.103331296497583	-0.7444655457824471	-1.0806638796806332	-0.9252606394171717	-0.9491372020810843	-1.1477887446343897	-1.6025316524326794	-0.8947227093905208	-1.8141044205963606	-1.1830555624663823	-0.9612919783711438	-1.118206308710573	-1.0006135740518578	-1.0121793859958654	-1.258763390210269	-0.7225725165516139	-0.9212485143363497	-0.9108825311720384	-0.9891900319039815	-0.9938193169474607	-0.8253137920707457	-0.9488113239169123	-1.117809395426513	-0.9496762950927007	-0.583205761191249	-0.966432671633363	-1.0057076261311766	-0.4987930834323174	-0.9080629453897475	-0.45164286369681356	-0.9737036411881447	-0.8062124416291724	-0.6395486604958772	-0.8410944742858397	-0.6294615834653368	-0.7650232326984412	-0.8395993976831455	-0.9182166517049075	-0.7603429499059914	-1.4375351288437854	-0.7718030097067352	-0.5707127104878429	-0.8684137975960949	-0.6853272870600235	-1.5253124430537224	-1.2770320422708978	-0.7465150644958013	-0.8955542441368107	-0.9760095986425873	-0.8266236818015579	-1.0956470677763228	-0.9868563163816929	-1.2017452508598576	-0.6340358887463807	-0.9782813291728499	-0.6677487954825163	-0.8280576800018543	-0.8980601832479241	-1.4324062630206338	-1.0509637388050548	-0.5274455986857423	-0.823446213591099	-0.6294870407164094	-0.5029833435893063	-0.9689969469308852	-0.756582015591859	-1.2222901089489457	-0.546553791046143	-0.7695534456133841	-1.0767415925830615	-0.7358364933669568	-0.7631855244219302	-1.240828438422084	-0.9881471348255877	-0.6151264790594583	-1.0336582818388935	-1.037945178762079	-1.0345818110227587	-0.5921419680714607
-1.132763225251436	-0.7239003706157199	-1.05218569419384	-1.6938202101737243	-1.1169834463268518	-0.7742776246070865	-1.3198808450371031	-1.038360460934043	-2.0054843566596485	-0.5481709243893623	-1.156568629020453	-1.3518535291552525	-1.8844997072935092	-1.4950937253952015	-0.604767400720715	-0.9853532570034267	-0.9713741654574879	-1.0236491517096764	-1.2133328581094738	-0.85945035725832	-0.7811782273560766	-1.2503599011197681	-0.749455696862936	-0.41190840644836424	-1.516532210573552	-1.0161572017490867	-0.8848455243110652	-1.4880699933171238	-1.1184936129331586	-1.0066953546524051	-1.1558654104769222	-1.0065000819832082	-0.6266245449602611	-1.165432948094607	-0.7700502030730252	-1.1128673228040322	-1.7703916156381365	-1.6773847280442706	-1.1708486460685732	-1.2954835766255859	-1.2761383011847742	-1.1701788599342111	-1.3678713180303594	-0.8697680920600893	-0.9500039459079512	-0.8620540947496899	-1.2620585152626038	-0.5070837467819456	-1.0211941483974445	-0.882940303182603	-1.3749292845606829	-0.553475804424286	-1.333802542999387	-3.270608925181626	-1.8048711923837686	-1.170032524356244	-1.2878488709300748	-1.224954139173031	-1.0610509700864563	-1.3746553737461549	-1.3606604610949748	-0.6278843160629267	-1.2987765478998425	-0.963747447568178	-2.207688237276675	-0.8774159731715926	-0.7178865499973295	-1.3717585114508875	-1.2149176509171735	-0.7820833058655262	-1.2331604131788003	-1.4899385473012923	-1.0996119069874275	-1.3895049551963805	-1.7424069112956522	-1.1279568846344945	-1.139545472714304	-0.8910551361441607	-0.8325602149754765	-1.0559093967348339	-0.4951180614203216	-1.334546109357475	-1.5302476386725916	-1.2673568263947965	-0.8539505741804835	-1.661233508312701	-0.8727751893907802	-1.24501472401917	-0.8603444322615865	-0.8738480236560118	-0.5481603924840688	-1.6065188216149817	-2.18969565125406	-0.7848455778896819	-0.7592635005414491	-1.134308999747038	-0.6928484723091127	-1.9404797305554182	-1.5230023490428917	-1.275202520963549
-0.37991224242746824	-0.46166104885637715	-2.196229336225988	-0.3796587943404912	-0.6979166153699162	-0.8317658265948296	-0.3784309134155512	-1.1876205001562836	-1.039745633386075	-0.7687501170694818	-0.45331922955214987	-0.4883282224178319	-0.4651614572674038	-0.44782772120237374	-1.0410435134023435	-0.5145043036341663	-0.6042889297962198	-0.556637667542697	-1.0440382330417628	-0.9720705352723596	-0.4362384967327114	-0.569795517432689	-0.8680142685770984	-0.9481804574638594	-1.6422988957792528	-0.5113274735003708	-0.31960088193714625	-0.23672783017456525	-0.23225113719701787	-0.5363228922456507	-0.4062797553747886	-0.7524436728090047	-0.585636145409941	-0.7999929659247395	-0.5765293817907573	-0.7043483410269016	-0.9470844786226758	-1.7912447953164565	-0.5325326882272969	-0.34035444186627883	-0.8904961529761549	-0.8728397117644542	-0.5301396426081659	-0.3049702817976469	-0.3334534032106403	-0.5560101232528682	-0.5212428570270551	-1.2360115775823581	-0.983997021311522	-0.7219938121229418	-0.36793560383617896	-0.54409802993834	-0.1195085610449315	-0.5727127929270256	-0.23884423328638102	-0.3179478107303377	-0.25800306911170484	-0.3873892735004427	-0.6155220910280937	-0.7102778702765695	-0.7890376629233365	-0.09342905525565137	-0.6101216467082498	-0.44517013683915163	-0.6843600060999393	-0.6447581076204777	-0.6738357879012815	-1.168075148034096	-0.45559512482881576	-0.619595816421509	-0.43399987981319466	-0.2587186077713966	-0.8088608204483978	-0.5489715078085659	-0.4746813672393558	-0.3639863523483279	-0.3824304689019917	-0.44737724810540636	-0.2951603158295155	-0.43909576683938484	-0.5524671206682922	-0.3025733041375874	-0.23389147856831527	-1.6377332760900245	-0.5636690670400858	-1.0451352991312741	-0.6495303627371786	-0.8463568943500512	-0.48468989445269106	-0.24160382540524022	-0.7008942245364186	-0.6333798587650055	-0.34976839774847	-1.0841684344321496	-0.45984884712696095	-0.4904678782522681	-0.60569100523293	-0.6677121829956775	-0.572329153174162	-0.33912545668184807
-0.9757790890663857	-0.35263404326736925	-0.06798013578653338	-1.1300294058442106	-0.586917039227486	-0.6120699314951901	-0.7553993507564057	-0.4672940879672765	-1.831558916312457	-1.1921658298999078	-0.9226612053096308	-0.5971430998325353	-0.7801886670500049	-0.7223533596217628	-0.6962740244567398	-0.13746256098151216	-0.8782214474260813	-0.37273783942162986	-0.6533568305850037	-0.5956355245232582	-0.9184868589282046	-0.45746460689306295	-0.8782046715766194	-1.3860917962163681	-0.7825358790099627	-0.8957098081201309	-0.5625375457197427	-0.3566467996418471	-0.8412331017732617	-1.5856218079358357	-0.38751853759884813	-0.6161543906629084	-0.2535660736739632	-0.9651205451548095	-0.491452728956938	-0.5988436792701483	-1.0980284535169607	-0.3994918494343755	-0.520409825497866	-0.28154801651537403	-1.4120348515272132	-0.4866835637807845	-0.5750074393689627	-0.7948035025537025	-0.632419195079803	-0.4767678421974185	-0.6664402522891765	-1.376798372098802	-0.4268040488570926	-1.5323113436102882	-0.4816189994841814	-1.3051351275742065	-0.9793502360075719	-0.4107696550101044	-0.4059433170408008	-0.06521386538743969	-0.3519017065763475	-0.3983294747278098	0.02384416487216938	-0.42105926219224926	-0.7597396092474457	-0.5625959840357294	-0.8216841235637666	-0.2514982081383469	-0.5386898030549289	-1.1552765257805613	-0.37164511451423116	-0.7240216333150866	-0.22018140379786477	-1.0084374570757142	-1.3846054622530926	-0.7983475194066766	-0.4401168687403201	-1.5377691744804374	-0.5459473658531905	-2.3992248781412804	-0.8892826326549063	-0.3190858517885207	-0.292420744803548	-0.3648289386570456	-0.6139818448930977	-1.390674210116267	-1.5241996875613943	-0.7506144358754159	-0.4969616270542143	-1.2006262282371523	-1.3803011540174472	-1.237230227053165	-0.8391897540330886	-0.5577113200128084	-1.0458184858381743	-1.0771570615977053	-0.34603203663825993	-0.769537716472148	-0.46526723678708065	-0.5659710276186464	-0.5706477975010882	-1.2352376560926426	-0.6782405148804179	-0.7709877692371622
-1.1910527016103272	-1.4428566697955125	-0.4723615780174727	-0.8130111278057097	0.02739207120239726	-0.5199960896044965	-0.3565271357536315	-0.4412643418043855	-0.9511024223089218	-0.3620875995248554	-0.248041175097227	-0.6524564875185491	-0.8609093312412504	-0.19990999668240547	-0.4042189345449207	-0.09478001946210868	-0.49073914890587345	-0.8240540095567699	-0.5519529886901383	-0.9470823123216631	-0.5562227084457875	-0.4438531646728517	-0.710267171370982	-0.5149760461747644	-1.451856822232903	-0.279284178009629	-0.9241297319561252	-0.39468661140203465	-0.6939893326699736	-0.19642229803800604	-0.9580955651491878	-0.3725104250311848	-0.4430951678305862	-0.7291731651693573	-0.6397993574708705	-0.9703040497839452	-0.5540916686475277	-1.0810124790668485	-1.9204348280191421	-0.35566498720347844	-0.3571968254119157	-0.7530442443460221	-0.6816921528607611	-0.7369806659072637	-0.22795168090760715	-0.39079050737321386	-0.3508298812031745	-0.29531820622086524	-1.220145683270694	-0.4340951593875884	-0.33533870843350916	-0.5084134228229521	-0.6813074268370876	-0.49890698508322245	-0.6757291654765604	-0.2345295158058402	-0.4150107830256229	-0.7423168106436747	-0.5633401415765289	-0.21370172367393964	-0.2838515304416417	-0.9291715956926349	-0.21082932161688805	-0.6808317055046554	-0.19237637051641931	0.056843864026665664	-0.4259840258836744	-0.4443429489582778	-0.5514157857239249	-0.6134877693146469	-0.039478435567021464	-0.13117798455655585	-0.5360406590908766	-0.5143839716821912	-0.9537806174218653	-1.1217933548003447	-0.46305477712452436	-0.6800013974905021	-0.5369320215642448	-1.212595119297505	-0.7957182597309357	-0.9984093935608862	-0.45630673536360283	-1.6461631256282339	-0.28174008388221256	-0.6770304362386463	-0.41456791015565414	-0.5039135474562646	-0.5641385575085871	-0.933021943289043	-0.4475073254883288	-0.4425382411509753	-0.2794522530227903	-1.1871594605684292	-1.2976524963021256	-0.4090347606450319	-0.7300712816447011	-0.24865100296139722	-0.5394211408615115	-0.3727819429904224
-1.676085464397074	-1.7109716903597136	-1.4920048833876849	-1.2285555421069263	-2.7623072589635913	-1.5698374150991428	-0.92849427112937	-1.1404840816587203	-1.8721770970404141	-0.9169469548940665	-1.1545757416054605	-0.5409938607692719	-0.8050735173791643	-2.0929823739439257	-1.091580907925964	-0.9337486262321473	-1.174563195365668	-1.1958754938393836	-1.5853413608104001	-0.7290452540636049	-2.2518098681807497	-2.8573871618062303	-2.336851716251674	-0.9702076449334626	-1.1351329185545447	-0.7431521519720544	-1.2765116167008894	-0.9571708998799328	-1.8693726613968635	-3.8211867199182463	-2.102514078037441	-0.7742985161155473	-1.6033577918007984	-1.8898799820601937	-2.6101299978643677	-0.9441815690815456	-2.386222137239573	-1.8789238893970859	-1.7392395475149138	-1.5522555861532688	-2.8666350449919715	-1.2770110343813894	-1.258016706702113	-1.8092773395419133	-2.4562129648208586	-1.9305450151428571	-1.7778848523989288	-0.5443494998395443	-1.6869178662657736	-1.579389855965973	-2.584193726992603	-0.8575110594898456	-1.0672864828318351	-1.6052509549140945	-0.5710151984751233	-1.5509179324150077	-2.5798830618709325	-1.1312954580992463	-1.6335545569807317	-1.7979765944987525	-1.136449696750938	-1.547525210514664	-0.8913982459694161	-0.9242542409092179	-1.0650858635127551	-2.3003297388017208	-1.4163513044178473	-1.8580569446861739	-1.7855468649923827	-1.709133456152677	-1.1509996679157026	-1.9262350634634502	-3.395862667471172	-2.395837085017561	-0.8843481941044322	-1.775122611463067	-1.647896557441353	-1.3078991538316014	-1.1156021881952887	-2.268479753285644	-1.2920427326440795	-2.1450295945018527	-0.7942022555261845	-0.7910038166642188	-2.9898259323433036	-2.3988184173584	-1.2965457277268186	-1.3121255360603328	-2.189837362977864	-1.8813202457994216	-0.812836488950252	-0.7374954413205386	-2.1980609266698385	-1.8304381723612544	-1.0661408820241696	-3.3501661379993015	-0.6732790127813804	-0.7182727401256558	-2.3721794359683983	-1.6396060636252172
