-0.469945436531305	-0.4905676320478319	-0.46488440600335623	-0.43721864832965635	-0.45402739370465306	-0.4406186380997296	-0.4684213585272427	-0.4541866083815695	-0.46708615138977716	-0.5569776261612779	-0.43418205345571004	-0.5678174237996347	-0.4660284649886186	-0.6001723741501568	-0.438948748316616	-0.4533102146819231	-0.48515018380284297	-0.46448375346958615	-0.45531749500706764	-0.4647228363484144	-0.4144213974578307	-0.4667909555666149	-0.4613629428483545	-0.47473540342152076	-0.452029052164405	-0.47272947738468685	-0.47584565584808686	-0.5066473656453188	-0.4547773084081705	-0.4651727783754471	-0.44850149658769395	-0.48432328911721717	-0.47063837409019443	-0.4458487149447194	-0.4393827658504249	-0.4897262538865208	-0.4194146177679305	-0.4759539243780078	-0.4673563588388264	-0.4596484953651207	-0.4692848910331728	-0.4461910890564317	-0.4867694838095457	-0.5389127713680268	-0.43141617839187363	-0.44564357115626313	-0.4578145054265852	-0.5946580338388681	-0.45936795928776236	-0.44650198604091956	-0.4640229957327243	-0.4890015987485653	-0.4534723139703273	-0.47822158177196983	-0.4688693238452075	-0.4028867195218804	-0.5448168825179338	-0.4512273856937881	-0.4427694898784157	-0.4756507718980315	-0.4352836964502932	-0.4349402773320681	-0.45630628554969993	-0.49667570174038406	-0.4575888876676553	-0.5067270096518095	-0.47799292255304787	-0.4907082358494396	-0.42229698379561365	-0.4514746891334652	-0.4654820888623597	-0.46848519696258073	-0.4706689427375791	-0.45682979551106684	-0.4442034260883924	-0.4458120571270587	-0.4537398641064766	-0.4676283925026656	-0.46429554423391833	-0.49246662872731645	-0.470702984884381	-0.46742501406967696	-0.43806330963820256	-0.47135902076289055	-0.4301447835605593	-0.45115699500590567	-0.4709501218438151	-0.4543782378159466	-0.47818040566444336	-0.4820307288497686	-0.4915138804703951	-0.44528557310625916	-0.4822033129006621	-0.44881740716695767	-0.4462042371422059	-0.47871687426120085	-0.4434325198382142	-0.4705175341039888	-0.4308023213878279	-0.4851375980824231
0.35554143846631014	0.35772873872220473	0.3332170974254606	0.35486165932416813	0.3514520583480596	0.3452944912254808	0.33935624001026177	0.3505613619327538	0.34703098923265885	0.3277032873511313	0.3585034836441272	0.3284527359306811	0.3747360807031385	0.3380141503334033	0.36335663935542084	0.3695566251635546	0.3159044445067642	0.3563464135974645	0.3445953496903177	0.3299691526710983	0.34935383635163253	0.35349227618575035	0.3542460619390005	0.35808226566612666	0.38656515971124134	0.36868305146396074	0.3394189057707782	0.35002324055135225	0.33330924391150457	0.35863917454481015	0.34299170386195155	0.3376413608729836	0.3211907756805421	0.34591267616152743	0.35255598056614296	0.3298742904365064	0.348782889452576	0.3393216072022908	0.3396896876066916	0.3521665654897683	0.3520309000521895	0.33259383984208063	0.3427243164002891	0.32922697868943174	0.3419359173238269	0.36289528887569833	0.31833930042684033	0.3553364088177674	0.3324344388246532	0.31574492361843526	0.35775159410238216	0.35324885452687643	0.3426162429690357	0.3252733971685156	0.3783231117695568	0.35625602653622623	0.32248764733374125	0.3801102195292707	0.33698667970597684	0.3211748228818176	0.3582471966087809	0.3404732792705297	0.32120481328368145	0.3791576767086977	0.3650893080383538	0.3532975956678386	0.34026647551357686	0.3398848093032829	0.33393535028099985	0.37854809108376497	0.35250341484844594	0.33244327292442244	0.3433557029008862	0.3405659437268978	0.3137918556362386	0.34585697272419874	0.3611996714949602	0.3567082252204411	0.36077611026167833	0.35987590989768414	0.3252295219808822	0.36005751254260465	0.3482182572782031	0.34831946740746406	0.33826794470548643	0.34529151835441546	0.32948199073076173	0.3761800207823513	0.3701951746284956	0.3574608052462325	0.32786959025561807	0.3309059436470271	0.3592121102839704	0.3582715663671485	0.34690586166381887	0.32750733907818813	0.36454071771800456	0.3366564220905294	0.35233601632714195	0.3667502125144004
0.6113748495638385	0.6213892225205897	0.6108137803375724	0.6011707435816533	0.61505952630341	0.5995051607549188	0.6221410907924178	0.6227373256206516	0.6145392567187555	0.6212806190758935	0.5889639783233404	0.6232245925098655	0.5993999487310647	0.6370398923069243	0.6313648648709065	0.6633979792118074	0.5969083086818455	0.5809095304578542	0.6113581801861523	0.632183515390754	0.6227489905625588	0.6016349430173639	0.5928806494981045	0.5840879343092436	0.5963439740598209	0.6053472624421127	0.6086097487747664	0.6165529595404865	0.6094619379758833	0.6046241207003593	0.6127781879484657	0.6084766886472703	0.5919014301776881	0.6289816251605747	0.5695981941312547	0.6305923769384619	0.6122672599583864	0.5932238932400947	0.5971126538485286	0.6327425643742084	0.6054162943422787	0.5979471236526964	0.6052630785077814	0.623085050529241	0.5801614338964233	0.6056913707673558	0.61999524320364	0.6409033017396932	0.615784961757064	0.6337896210670465	0.6018270376443868	0.5664130131214856	0.6194154216736563	0.5847802159875632	0.6393070016413924	0.6123544448912145	0.6277051798522466	0.62267650155127	0.6180145040422683	0.6153391622811555	0.5726259596109399	0.5881620799630878	0.5937141040265559	0.6019261181861161	0.6148611739665274	0.6114009912818662	0.6016041848480698	0.621732099333405	0.6303001144587992	0.6143702821046115	0.6075577098876236	0.6190147248625762	0.615787502500414	0.6365189213156691	0.6111012979596844	0.5120525365054609	0.6197704227119678	0.6217307692378756	0.6077855249196293	0.5779527169346808	0.6004705883711571	0.6148315421432256	0.6144937794715157	0.614330338540673	0.6206743805438271	0.5996102781563992	0.6033516539335251	0.6274889790534968	0.6028840733915574	0.6225041376054286	0.5945405583053834	0.6313185481250292	0.6151484216392047	0.6246183427959681	0.607194446966052	0.5863390344440933	0.5797900816887618	0.6170558479368672	0.6273511024922139	0.5801531589716667
0.7047740282773967	0.6865840458899747	0.6970689430952063	0.7207397682607176	0.7137515884459015	0.7218909586220991	0.7201875401109464	0.6331258238792418	0.6764485577911146	0.7308438391387461	0.7246717179656044	0.746805267143249	0.7001626623392113	0.6947036472916606	0.7221481359362611	0.6924664562791584	0.7211879127502447	0.7484052471905944	0.7288634643547242	0.7396707957118751	0.7174701949477191	0.7079528038412342	0.7104030755162243	0.6881924259275191	0.7436487467169768	0.6929511180192219	0.7138134003371005	0.699208111479878	0.7095697293430568	0.725968187609315	0.7287685447484261	0.70754475133717	0.7080147831082347	0.7098063333541157	0.7171590842127809	0.7217444462448356	0.6693308208018544	0.7238191231995822	0.7178207732468848	0.5794594055414195	0.7156971646994335	0.7082485839128496	0.7251144603580245	0.729369549345971	0.7114739565253264	0.6966610766887663	0.7463757120460275	0.6954954211592674	0.7233328217238187	0.7431127629220483	0.7084806646615271	0.7165350161164993	0.7454335873991258	0.7336317673981194	0.7057121103078129	0.7200769434779886	0.7056450898319487	0.7019956572324033	0.7290232316195975	0.7064666296750302	0.7082387616395969	0.7259010474562657	0.6863678748100986	0.72097506764233	0.7305028399169446	0.6904051561385398	0.7334951208621268	0.7228593500554567	0.7334621440768246	0.7408670867472882	0.7025136481791733	0.7160930352568629	0.7135499335169793	0.7023291943490508	0.7220502186238762	0.7091241903960704	0.727439393526316	0.7064429921358822	0.7016450133174656	0.72047021638453	0.7457274605333806	0.7032201766580347	0.718445423549414	0.6954966302514084	0.7306608760297301	0.7372414060711866	0.7168873757928613	0.7433507200121886	0.7166837277442223	0.704220143389703	0.7131801750227813	0.733271659234166	0.7074439092338093	0.7034928415358085	0.7177251046031712	0.717703284174204	0.702010883703828	0.7162620438128708	0.7119896436184651	0.7138457128524787
0.7598060560733084	0.7340609347939492	0.7640126435250046	0.7519283236444007	0.7501176186189057	0.7527557094275957	0.7362563863098633	0.7456528984874483	0.731141562569142	0.7618833336770533	0.7400646107733247	0.7522040485590701	0.7199328382611283	0.7847983032673622	0.7147318162620077	0.7757128509819515	0.7443060978442425	0.728789183762671	0.779079015511275	0.768166886883974	0.7616413996428246	0.7565094255626205	0.7872797365933667	0.7498579680949448	0.7566409359514712	0.7584593739897001	0.7696938049703849	0.7708169408440585	0.7541752909630541	0.7438128339350227	0.749833644059301	0.7781940530955793	0.7420759619385003	0.7207221732109786	0.7615805552363403	0.7573325803846123	0.7568729641616352	0.7893809227526183	0.7784680152803659	0.7234475671738386	0.7352239183306707	0.7687067933082589	0.7717863768011328	0.767713167098165	0.7742889463245878	0.7433945676535377	0.7782483148396019	0.752010953827203	0.7647113503009082	0.7376482195854189	0.755614229267835	0.7805792982161041	0.7452436209022995	0.7944576461225754	0.7531957237213848	0.7294482584595677	0.7521294721722613	0.7663895509451636	0.7852026699543008	0.7584547276526686	0.7523758376270547	0.795068261393906	0.7518811621338131	0.768681618994475	0.7245732556402682	0.7622134438514715	0.7627435637801887	0.726360107755661	0.7607496956318623	0.7434010610073816	0.7694094509750615	0.7623430052399636	0.765848534016311	0.7578535530596968	0.777839318549633	0.7689668227702394	0.73961490971446	0.7770578786909584	0.7396858211696157	0.7660088190138347	0.7572548910617829	0.7544210903227327	0.7751276012092836	0.7643247023135418	0.7664951988369232	0.7659806782096618	0.6669098398745062	0.7667677177101384	0.730111234852672	0.7020946837916984	0.7857965654313573	0.7630195659846065	0.7640198913931843	0.7539200079083451	0.7389703284800049	0.7638110460221764	0.7422632040172835	0.7589405048638591	0.7519419147104031	0.7378200206011531
0.744650765697658	0.7878258541226385	0.7702756517887126	0.7906975929513574	0.7974500001192095	0.7719611379995936	0.7490425843119612	0.7908104950606829	0.7378193864732979	0.7854227709025146	0.7532169959813348	0.81070155633241	0.7586379355669028	0.7670469636127353	0.7858741487145435	0.7717942344069483	0.7654356617987174	0.7733291277915243	0.7631262436747551	0.7860511537104852	0.756646210050583	0.7830612756729126	0.758442029896378	0.7442971047997475	0.766016925439238	0.8059728040933614	0.7838000749900936	0.7475078700929885	0.7809601396381861	0.7575241383567455	0.8094170758992427	0.7839141849488017	0.7580632673233749	0.7790540311262011	0.7808437467455864	0.7514602863281958	0.7502767226144678	0.7702874468445783	0.8069117668092258	0.7661093440644444	0.7621342957288026	0.7879391618952155	0.779795482179522	0.8116533297970904	0.7823412367016079	0.772279834842683	0.7702944318085916	0.7643472573906195	0.7875301310271027	0.670370530068875	0.8011035554200415	0.7672891088306899	0.7694088738352063	0.7614386682212353	0.811241203668714	0.8100945789366956	0.7576766346633439	0.7492704083919535	0.7773454430699354	0.7723119095712909	0.7785103292375808	0.7672585941314707	0.7630369127810004	0.7444045673727995	0.7707328613549467	0.7773034510880715	0.7761320338755849	0.7719362067997452	0.8067673777073633	0.773634148174524	0.7294961680114271	0.7924136645630007	0.809505012795329	0.7482230740070355	0.7980745240360512	0.7606853669554012	0.8241294252008196	0.5453475037351235	0.7765685661524531	0.757976213762164	0.7674670841872704	0.7657817587822685	0.7601984909057623	0.7664695734024058	0.7618880670040843	0.6579882070958607	0.7621426217615612	0.775040220865608	0.7837131735146051	0.553579102522135	0.769414128620922	0.7661443851903089	0.7567991074711096	0.7504175198614597	0.7814566650852566	0.7591882481589914	0.7624047344565409	0.7896733409553758	0.7857454154193412	0.7734144590884465
0.82012603429556	0.7796919606834659	0.7006946389675142	0.7744603577107191	0.7652915070772179	0.797243181824684	0.8037327748060237	0.8066430915355699	0.8298194391816857	0.8137813372254374	0.7930598314762121	0.8011289368480444	0.8092739209979775	0.7987779699653389	0.7996298164397476	0.7929835655689252	0.8148601100713017	0.7035681947737927	0.7942941213250166	0.8326572017461069	0.7913050614565625	0.7924981959193933	0.8108136653035883	0.7828452544718988	0.7919637010425346	0.7864603973716492	0.8131905281588441	0.818068385094405	0.7859375632017853	0.8129014782071101	0.8369280131757263	0.8139005724608899	0.812755794516206	0.7030998386144637	0.8123358708977704	0.7938750719517466	0.7947163348495959	0.8201595848858357	0.8107782790243631	0.7924760620146989	0.7180435905277738	0.7928639717400082	0.8020200951725249	0.7969412005960951	0.7902940619736902	0.800836348679663	0.7892244890540834	0.7985365192204716	0.79103471211195	0.819598078891636	0.8098216543018817	0.7946122087627656	0.7856226210147148	0.7644179906249062	0.8181338167488577	0.804110582566262	0.831069195556641	0.8340666813224561	0.7755902720838795	0.7986985205292708	0.7639640891343349	0.7873545361727473	0.8027841818809516	0.8257954274326552	0.8441495740160354	0.8366496046692136	0.8089805463582271	0.814437458482386	0.7974305634170761	0.7853274159014221	0.7950532026171678	0.8006084988057617	0.8296396691352123	0.7858650119647391	0.7892588498532783	0.822840525867045	0.8292956146121023	0.8168228946894421	0.8285805696278802	0.8270770388901237	0.7737018690764904	0.7883019093513477	0.6829886899352078	0.8293928391903638	0.7956479457646622	0.7822341798961147	0.816844166377187	0.823567574611306	0.8113188523650183	0.8208041513264197	0.7894323381870979	0.8317806752681743	0.7975071377962833	0.8181523162424557	0.7830999336138372	0.7954882634520535	0.7783773160278806	0.8237922544687993	0.7974305584758511	0.7560490576833494
0.8174560068070899	0.7828838639736184	0.7976923008710138	0.7806899807155132	0.8100801499009138	0.6954476216226836	0.8160311358422039	0.8082407574296007	0.7689997257366777	0.8076344180285939	0.8054046118229621	0.7826965121537446	0.8382922957479967	0.7934112188369037	0.8092594918787466	0.790118521279096	0.7859902932465075	0.7967687301099299	0.7920967218786492	0.79114606231153	0.82285590107441	0.8204146852016463	0.8164941612005254	0.7835941469967362	0.6715393964678052	0.7880065949261197	0.8001916130036117	0.8292960939109332	0.8099676905214792	0.8037113762050866	0.7957299970954657	0.7970507275074727	0.8077080751001832	0.8025451070666318	0.7962535221785311	0.8247212912663825	0.8194264150589711	0.6926868482023478	0.8327355424702169	0.8096937610864645	0.811198789083958	0.8064739408791074	0.7846567436486487	0.8041609692692766	0.7911873218685392	0.7975564546197657	0.7677751181483268	0.7878849909871817	0.805250019171834	0.8026082330554731	0.7831345974639062	0.8336594391345978	0.8012319606393579	0.8099787014216193	0.7743549855276955	0.7788208940386778	0.8253443723231552	0.8085442147195351	0.7869358904391544	0.7908892415285116	0.76284338875711	0.8322212721258399	0.7828858602970835	0.7923932048588987	0.808222344896198	0.6997121823936702	0.8280747381657366	0.7769694570094358	0.7881527064949267	0.8203328225225212	0.7983727678999301	0.7987463009923708	0.8319264102667575	0.7920812405169022	0.7837425638526687	0.7641647871136669	0.7722321425408123	0.8134392860472214	0.7953206568568953	0.8122503562897447	0.7821608845680945	0.7952651958137748	0.782887120798231	0.8093829477071749	0.7896971782296899	0.715090913802386	0.8221144540518529	0.7899218621283783	0.7203213184863333	0.7667906549423936	0.8297040177851919	0.7875026764363057	0.8136391377478829	0.790709673839807	0.789958800572158	0.8378756625950332	0.7959854905396709	0.814529847157001	0.8442556690931319	0.8107952676892287
0.8139681365728382	0.8080491681635387	0.7812933488935239	0.820495328003168	0.8177809969305996	0.8202450483918194	0.8095431456029419	0.8150018989801403	0.8127368605345489	0.8234123878598211	0.8016710643649095	0.8425352876186386	0.819184891900419	0.7397340759456167	0.8321412911534308	0.8352301468819383	0.8020646983355285	0.8195658905610442	0.8413557076215741	0.8069980627417566	0.827511930209397	0.7859197139799595	0.8086239547580489	0.8444925001829862	0.8036250391811138	0.8125639389157298	0.8252438637256624	0.8020938278615473	0.7992569809138768	0.6064664975985885	0.8170986228376638	0.8205047593906524	0.8183009474456309	0.8213919328421353	0.8311234773725267	0.817939172577858	0.693464675590396	0.8320638467043645	0.8092663903802638	0.8248726166486737	0.8332764151006948	0.823306846129894	0.8235434473425163	0.855636701902748	0.8040810499995936	0.8302351271897558	0.8165552582770588	0.8014770496010781	0.8412499119877822	0.7337897077336895	0.8136911613434556	0.8415490299895404	0.7958142126291986	0.8030639061182736	0.6892168155074127	0.8063613641142857	0.7256562849998472	0.788829629537464	0.8401667479693881	0.8339982185035957	0.7951994682908069	0.8298070718795056	0.7754269008606667	0.7975877566128969	0.8372038936957716	0.8392957768142224	0.8121172517299656	0.8538097044974565	0.850427204111219	0.8091307023882871	0.8046041680514823	0.8173713893085736	0.7886051653325558	0.8222981037080291	0.7149282443046567	0.7935855216979972	0.7960517089903362	0.8202181078255174	0.8109626268386831	0.793193717435003	0.8214369434595113	0.8227844164311903	0.8281058692753315	0.8327887124300009	0.7863659570902597	0.7741657730422916	0.8271110717684029	0.8088889972299347	0.8445596231669187	0.8441516577899459	0.8224291547030216	0.8152950970977536	0.8207511157095435	0.7114644051730629	0.8150324303179979	0.8010686578631387	0.8153207207858567	0.8276695233806963	0.8185868402332066	0.8303653227716677
0.8045414843708276	0.80703192472905	0.7590994601011279	0.8386359814107421	0.7847208813607699	0.759680144640804	0.8337077406235041	0.7623052108198407	0.769788028949499	0.684337530691922	0.6660615437775846	0.7882068250417721	0.7865892515391113	0.7898006125897166	0.815827920258046	0.7952525143958622	0.7850756990700973	0.7848339091554287	0.6970737594634294	0.7793856052249672	0.8040912269651895	0.8057159757897266	0.8068708710998302	0.8024350681379431	0.7712673770569267	0.7848397205919028	0.5650937618315226	0.8153311863124374	0.7672011436894529	0.7777636450558908	0.7844080429732793	0.7863365320652728	0.8087067545920607	0.7958268477156755	0.7844725563131284	0.7701692199185481	0.6759602098092437	0.7908013626918188	0.7107746536940329	0.7038587587326769	0.7378183040812594	0.7884490982890144	0.657397151988745	0.7025737671583892	0.7735544376194479	0.781115056017041	0.8093767267018552	0.759404915364087	0.7992215443521737	0.7889960881412017	0.6927374461770062	0.6681139847114685	0.6799960186958314	0.7679649006426329	0.7864725213840603	0.791322604854406	0.7958469408571736	0.7401061857648191	0.7834712892502563	0.6936471774801607	0.5494749716684222	0.7906989552170035	0.8124776005238306	0.7843700717270375	0.7797318159699449	0.7976720950588587	0.8146240726113314	0.6920401921421284	0.772328940090537	0.7947897958993909	0.7598335025608541	0.6637791061982516	0.7484630034178502	0.7849985908478498	0.7872852295637118	0.7460183192789559	0.7751616895943887	0.7025034940063961	0.8159838879883273	0.7929822470784196	0.708436010107399	0.8166087178409104	0.8362037618637083	0.7868019091904168	0.7772029267817736	0.7524097559303048	0.700435740661621	0.6740026533216241	0.7764926431119437	0.7660573884248738	0.7567998714953662	0.7035071987390519	0.8039929717361923	0.4562138517230743	0.6826239166051149	0.8248842785567048	0.79686193883121	0.8023621071398261	0.7803024013608699	0.7884682341277605
