-4.057946645016591	-5.3080223172515675	-4.030038607743387	-3.9751290266521284	-4.507277880194037	-4.576890798424928	-4.023771214598417	-4.1495442349269975	-4.044245010327545	-4.336884661647303	-4.361035279977323	-3.806718986495959	-4.7362289477944355	-3.6325434358075235	-4.28169375644475	-4.086705959460135	-4.1724856059756155	-4.268150330214574	-4.0831544100142985	-3.3842501551885125	-4.434359467778351	-3.9173880584158027	-4.536845823981613	-4.217040739780665	-4.177932627958058	-4.2174954423449975	-4.000008231078089	-4.06414719699621	-4.891720273033528	-3.917935646346216	-3.717759453681486	-4.345646334877609	-3.776850770660489	-4.572849287633411	-4.4615840179376285	-4.64712479413897	-4.616030660112196	-3.719473323730375	-4.755314388742302	-4.415442567747831	-4.289875124780832	-4.1965494579784535	-4.729351186740772	-5.027839266669745	-3.620051887879524	-4.4733586391002005	-4.13956193956509	-4.163596023324133	-4.103422483593229	-5.335650124583385	-4.860190446701644	-3.7577376700632295	-4.373502371631568	-3.7798350679608133	-3.448937370802457	-3.911083917384221	-3.845680831602221	-4.007942059721427	-4.174633924672749	-3.6953282234907143	-4.673567108922453	-4.127977629107233	-4.411451349506162	-4.519339572325353	-4.421689538095146	-4.893405084328727	-3.815358217393608	-4.356696099120382	-4.29456962592676	-3.635976467517015	-3.8158092838242688	-4.384317945277507	-3.885733428046101	-3.2198105499565575	-3.3604467358168226	-4.242230837215482	-3.88344352495819	-4.39871722068041	-4.709138309980922	-5.840868369895961	-4.048728898523007	-4.520046924825005	-3.876214366635678	-4.41783434736281	-4.386209352058173	-4.417688586071137	-3.917772120483967	-4.829990621342512	-4.395612833806875	-4.544869272275269	-4.469111299382154	-3.6169867378994804	-3.643414954541623	-4.476348228868099	-5.044009292526914	-4.059812523508817	-4.411155938012897	-3.6167437653221164	-3.812734355778063	-3.802334404426066
-0.06190033347308634	-0.06043278372883781	-0.06788668758571138	-0.04213828610181796	-0.0776775222524999	-0.0649924479752779	-0.11079817914664712	-0.07097044796943647	-0.09284912552237495	-0.08970615918636303	-0.07631986951231945	-0.09269234347045403	-0.061136268781125463	-0.06049423193186511	-0.08580483026206456	-0.06932698152661308	-0.08217955970168103	-0.082380409130454	-0.09686562033891656	-0.10146124708950496	-0.04078282061517241	-0.060140354999899774	-0.08389031002819529	-0.06941601928770538	-0.09131860692650065	-0.08563881250023815	-0.08103581014275528	-0.06765517642647002	-0.0771037912368773	-0.08890181385874739	-0.08240497959256156	-0.08518238030672046	-0.0664186085999011	-0.05945881367325766	-0.07891920857727518	-0.07944772689342491	-0.05230393370091916	-0.08082529401034097	-0.051252312353253386	-0.09037161641716948	-0.08729162270426714	-0.06423291723430134	-0.0828737297534939	-0.09704926198422886	-0.055793245038390164	-0.07271200567781907	-0.09963594900071586	-0.07590281551033247	-0.0807991256460544	-0.06813792352378362	-0.1022899333834645	-0.07614385252892963	-0.050406098972260824	-0.04321983018517494	-0.06527769631743428	-0.07853476428985566	-0.05363738011419768	-0.08513799807131271	-0.06771402057707304	-0.07211517615318278	-0.03991724473536018	-0.08636850798428049	-0.07746350576281534	-0.07841633290052397	-0.05188917223513102	-0.052083713123202244	-0.06785459797978388	-0.10225275989323837	-0.08443229282498334	-0.057224930769205096	-0.08888598240762918	-0.061700880047678916	-0.07146023428738109	-0.09297430436015088	-0.09517653092816471	-0.0782938827633857	-0.07782637780457737	-0.08089999907910793	-0.06535140257775779	-0.07085916498899433	-0.047852623149752506	-0.06305892167687412	-0.08991180917322625	-0.08833433348834503	-0.07750704483091818	-0.09976344657391265	-0.09964878750443439	-0.07818368930816631	-0.03511955677866939	-0.08340158097594944	-0.03483305442035201	-0.08734853932559472	-0.08632762145698045	-0.09623104593493025	-0.05356844542026515	-0.06927179823815816	-0.0776094440817831	-0.08497367334365839	-0.11350273517668219	-0.051646367286890565
0.3347438628166905	0.3312527675628656	0.3235214117884623	0.32633575019538347	0.3124146855831141	0.2834934178888793	0.30513798236846895	0.3126954946607344	0.3136834819912904	0.3155620273888102	0.3185250891625876	0.34273574379384364	0.30127827422022757	0.30934382667541444	0.3105664731651537	0.31704282624423424	0.3235952297687524	0.32236728824078975	0.32486242519617	0.33057125735580895	0.3155994788855305	0.3320022118479007	0.3050201985955231	0.32769272814392963	0.32336451951861295	0.31166471848189725	0.33657547269463445	0.30394017971455906	0.3167238654881711	0.3100200806200497	0.3277917979121199	0.3380671571046109	0.3259191727489225	0.32422773760557094	0.328965720626711	0.316234072500467	0.31454576818048874	0.2977523599237192	0.3159350206404919	0.3339260999232521	0.3254742038309569	0.3007461984872802	0.3169106178700919	0.33456387376785185	0.30031420033872064	0.31160979265272554	0.31907009961605026	0.28820536980628925	0.30753831282555955	0.3070359989225858	0.33465509100258345	0.3361934027016156	0.31426981605589277	0.31806704736053854	0.330659401652216	0.31715699285566745	0.33646400965452106	0.3002283927768463	0.31514516956210065	0.3316789186984287	0.3444590184062709	0.283239480221271	0.3535125477999445	0.312569524800777	0.3219806527793402	0.3300453815072771	0.3409078234523523	0.28895352955460485	0.35884314164221254	0.30788099653720813	0.3339098307460535	0.31875415396392276	0.31923808230161654	0.34484812183678154	0.2912948032319541	0.2990504449337714	0.3052816416144361	0.29873650584220807	0.3217494501352302	0.3191560800731174	0.30399591061770825	0.31440888635516084	0.3556323475360862	0.317955956599116	0.34216077529787864	0.2939492607951161	0.289582922026515	0.32237202136814513	0.3207354425281274	0.32775979964137	0.2878343039333815	0.3181635254263871	0.3205059650063505	0.3255970764815805	0.3026623561382284	0.32637826240658724	0.3298488259851924	0.2936691173940888	0.31273837076127436	0.32470664992332393
0.5642736796557892	0.5564973864525553	0.5693955272823563	0.5779951272577047	0.5888580679953089	0.5620793749034402	0.5842729666173458	0.5734507584303613	0.5918645664006473	0.5904616543501608	0.6033625904247168	0.5727359302729356	0.5698611490726464	0.5959907559633255	0.6098967536866662	0.5997826095044609	0.6093485506594187	0.583953392896055	0.587401334106922	0.6096970906734462	0.501937014484404	0.5748932273298504	0.5625019084364169	0.5964804448992008	0.5542876656651488	0.583851744329929	0.5917194387465711	0.5848428167343135	0.5651042783766986	0.46916548276841497	0.4522128747940055	0.5962322252660983	0.6065537238776683	0.5888868625164034	0.5830481855213634	0.5752516215115784	0.5811034352600571	0.5654140455782407	0.6045950102090825	0.5062602155968533	0.5615926134198901	0.5887597035199392	0.5781925112932919	0.5862137008279558	0.5985301246941097	0.5738945187479259	0.5901753832489248	0.5724118872940536	0.5796737888187168	0.5779892094641919	0.5669755733102549	0.5921809644937507	0.620890819993615	0.5803442759692655	0.5772483818173403	0.5704278638064861	0.5670093284547315	0.6096819506704805	0.5784095951110111	0.5757680274248127	0.5992655220836397	0.6106033461302509	0.5559674756407726	0.6164512540012592	0.5983806741505859	0.5970359398812044	0.5691502866357555	0.6129099958032372	0.612234009620547	0.5735953424945466	0.5711562772870052	0.5843920434683557	0.5833821985617278	0.5607515036582943	0.5893795546621083	0.5938295718997707	0.5916974190682175	0.5961723256111147	0.5844321667939409	0.5765504797279839	0.5697981805413952	0.5740948558717961	0.5976537291467184	0.5797134636074295	0.5774779548346997	0.5873394799381488	0.608136664116383	0.5517314958721388	0.5684838630288834	0.5639523910075421	0.5710585204720493	0.5913079519212244	0.6037780634909863	0.5894226857930409	0.5771117600172756	0.5791794200420376	0.591510956555605	0.6067019863277671	0.5765031871616845	0.5783869168683886
0.6933454592466355	0.705524691927433	0.5799161976993086	0.7226906685203327	0.6596359398037202	0.6099800050318245	0.6848965558439497	0.5892581928730006	0.719819081246853	0.6799389276653531	0.6831448461055761	0.6814073255494246	0.6897147351264964	0.7167330698579535	0.747352485705913	0.6976307423442597	0.680598196437955	0.6745968705892565	0.7589594148121779	0.7171934666216384	0.6917613155394787	0.6659492951631547	0.687446700888872	0.7310638707771888	0.6894028811663385	0.701478095158934	0.7270162093937393	0.6917533201456074	0.6818823069900277	0.6966777189731592	0.694932557833194	0.714120513224602	0.6894449656561027	0.6961503942325716	0.6785459475934502	0.7030668732613319	0.6861898498088133	0.6941324038073428	0.6788910710543403	0.6638046665132052	0.6950195038467658	0.6883597671538599	0.6985204522758721	0.6708827868610624	0.6835204766809939	0.5807306722998614	0.693869318214059	0.6952417171016338	0.6904709706187256	0.5738433417439455	0.6754183338880533	0.6034646265402431	0.6948595813989648	0.7136692445337771	0.7047826438903823	0.6921855098664762	0.6721572474390266	0.7171445893064148	0.7350313625067473	0.6696558665096758	0.7168244474843151	0.7159655931770806	0.7083377785533671	0.731704824045301	0.6716811562240139	0.7097967019706967	0.733595225352795	0.712851861335337	0.688352693036199	0.6894398961991087	0.691466773840786	0.687465949352086	0.6092518432080744	0.6538318373933436	0.699742781396212	0.6877147177666422	0.5805517548948529	0.6984100952535874	0.7154319991439582	0.7066302839100359	0.7100299738198529	0.6935609438262875	0.715576726230979	0.7167265478089452	0.5827749168723816	0.6984312630146746	0.6992070003181703	0.7120357734322551	0.7009739551872018	0.6844171653538943	0.7442593332380066	0.6003553098797791	0.6931338503792882	0.6849016113519673	0.6946523972541099	0.6850484832465654	0.7293850019961591	0.6881845531731848	0.6782621650189168	0.6824685188382874
0.7657331818468871	0.7250109062492847	0.7773336687356235	0.7414805854931463	0.7274155283480886	0.7495576413750642	0.7303903012692943	0.742546099694073	0.637026655054092	0.7629145343303682	0.6499714614793655	0.5498076251566398	0.7211101390421396	0.748677352526784	0.7449755088597538	0.7070058008790016	0.7459520332008601	0.7784802174866203	0.721471881571411	0.7782420290857567	0.7402454549476506	0.7272303398862482	0.7308885588437332	0.7586796961963175	0.7296865723222509	0.7396248509466663	0.7297631924688821	0.7450359900414948	0.750760364146529	0.7596093839153643	0.71554236434102	0.7412701968848703	0.7737995354712017	0.7320799481600522	0.7490303756043307	0.6028146602004766	0.7549001775860807	0.7443659340292215	0.7281262035667906	0.751055652630329	0.7591839110076434	0.7341098859816794	0.753605768075585	0.6365726841509338	0.7689321534723046	0.6390214098393923	0.643506762555241	0.7226465716421598	0.7844666600227362	0.7492353100955486	0.6695044924348587	0.7334226301372061	0.7456757362216716	0.638523465290665	0.7558268234699974	0.7687528670266274	0.7284495081901562	0.7479499100625523	0.7533631662279362	0.7515321792304528	0.7620018849506979	0.7941441954493514	0.7548153152614847	0.7515505134403714	0.7422869612067938	0.7331142533183099	0.6180830384105443	0.6337907474517823	0.6661924490451819	0.7536464461326601	0.7716588594645245	0.6349555515095584	0.7464126908808959	0.743631346926093	0.748827510493994	0.7560365617930886	0.7459502445220941	0.627372816011309	0.7777662813693286	0.7282458526611327	0.7522905373334892	0.7300208025038245	0.7437443338960413	0.7546024657979599	0.5660795153766859	0.7195567309886227	0.6263546199426058	0.6162488058239214	0.7541658272773024	0.6294120134666564	0.775122712209821	0.7616899770796298	0.754298532527685	0.7436691868737345	0.743077169427276	0.7581875594824564	0.7450632700234657	0.7794518381088978	0.7208662302792068	0.7370585221916436
0.658388685558737	0.7483223307311541	0.7608743777364485	0.6666303597703577	0.6630504795819523	0.7853361239105479	0.7587463587373507	0.7916327392667531	0.7911179209604863	0.7620721504926686	0.7660188943594699	0.7460569619297995	0.7530950311899189	0.7743974105447533	0.6511918919324877	0.7815943630024799	0.7706435505703099	0.7672185658872128	0.7901314765632161	0.7902114496588708	0.7762955374151471	0.6912223514467486	0.7670050959199668	0.7669659111112358	0.7939818448334939	0.7857724216490982	0.7688819708436735	0.47211283602267395	0.765098688170314	0.7729599884688862	0.7746573074907074	0.7785557756617659	0.7804226486384874	0.7957003922730673	0.7816238454788924	0.6612837677329773	0.7829540210336449	0.7499023587405688	0.7914098768197011	0.7590548535585403	0.5745042142927642	0.7851917255073798	0.7747829157844195	0.7575385183125742	0.7861004687577489	0.7981441260024915	0.6628809631243349	0.800239942517878	0.7934133385568855	0.781786850807072	0.5661522867739199	0.7507040331244461	0.7417425854131581	0.7709041017681373	0.7792233443439016	0.792948436912895	0.749034941807389	0.7570518910586843	0.7524798498213293	0.7837981956392536	0.750921563252808	0.6375555880129338	0.7937605938911445	0.7627162092238676	0.7966098465263848	0.5639165318757288	0.7692129443854082	0.7566897352367643	0.763451621152461	0.7612826090633862	0.7522964920133351	0.7808500273674724	0.7888164424896245	0.7843335026472806	0.786064217650891	0.8220906709343206	0.7654433652192353	0.7595930203706026	0.7657760192081332	0.815962308591604	0.7969066706657414	0.7720128065392379	0.6771041723191741	0.8050511658161877	0.4780806266069403	0.7722372093722228	0.7693768491515898	0.8001862053662555	0.755019400799275	0.679399296161532	0.6448353053152562	0.7833340168625119	0.7952160736739636	0.7659628931090238	0.7670679883509888	0.699009945705533	0.7715109951049103	0.7731910400658835	0.6702002433359627	0.7659573010325442
0.7352181019753224	0.7820193841278562	0.7918012601792804	0.7546994299858814	0.787477590551973	0.7911093485448534	0.7724540350973599	0.6740747345238923	0.6547232926994561	0.7933910887360581	0.7902205910354855	0.8573066931813966	0.8039053310036658	0.7898010020196445	0.7911711309418088	0.8070428131818774	0.823265284603834	0.7957189072862273	0.5998733735024921	0.8408740394175067	0.7712438007116319	0.7777411906868228	0.8033887392252691	0.7846048263907447	0.7834847110703599	0.8090666118383405	0.7911073703169824	0.7476639736056339	0.8056700247928508	0.7924512259572746	0.8015211972504854	0.7955714500904083	0.6915150047659873	0.7996880287021415	0.7924982827156792	0.7997045275628569	0.7632789994776251	0.8209761389985674	0.7949627881169324	0.7973514528959993	0.6562609396457665	0.7434961638122797	0.8193891050428161	0.7887917515397064	0.8074370177805426	0.8129486640855678	0.7931473838388933	0.7951744685769079	0.7312840603649619	0.7929090814322246	0.786958524376155	0.7692869585871686	0.7945123120188715	0.7604417169362314	0.8123992212951188	0.8222891277521858	0.8171594590723523	0.7873213051348914	0.7757684354573495	0.7773751216858628	0.7995188705518842	0.8365437116205705	0.8032862639546393	0.778287749022246	0.801147526973487	0.7881146875455981	0.7870712649852045	0.6786845115631814	0.7900152639120829	0.7927664599001407	0.7775283364549277	0.7782989915490153	0.779146737758816	0.6653465124279261	0.7988033325061201	0.6892611654847871	0.7868890668362386	0.7907320064753306	0.7841244178891182	0.7803934695363052	0.8022257770776751	0.7944000876739628	0.7686689750760799	0.769450897082686	0.8050375422298918	0.7777224388331186	0.7789874251827604	0.8209140766046944	0.7689156682431705	0.7789001845985651	0.7974180903226157	0.799563288269936	0.7955507056966415	0.7812565936386587	0.7688418394565578	0.7701037324354058	0.6501040956139561	0.8073374204695223	0.7753226431936031	0.8153690274685619
0.8537115301415342	0.841552271312476	0.8141288514867426	0.8225867682412273	0.8363952567785977	0.819355253496767	0.6973975678890939	0.8422224242597823	0.8340293976053612	0.7889584338307383	0.7277883078604935	0.8206806652307526	0.8185302216917286	0.8316784496098764	0.8157137171834721	0.8270012032777072	0.8067009849220527	0.7010963455885647	0.8340436290293944	0.7127419837459918	0.7337232369422912	0.817632098409534	0.8276706130623809	0.8580381985887882	0.7994849831283084	0.8084024510502815	0.832961900997162	0.7343396822780361	0.8305436630114927	0.7206604079008082	0.7296980699151746	0.8411802847325808	0.8388981264725344	0.8307124671220778	0.7868226063072681	0.8385160116195675	0.7899100855678316	0.8035853658050304	0.8258745041608822	0.8346022586196667	0.756253042578698	0.8425843337863689	0.7366392790466545	0.8304561074852961	0.8377383457496758	0.7855100990012293	0.6108000053405757	0.8293578996270888	0.8084618719190366	0.8194289691001179	0.7540364718258378	0.8251704108804466	0.8225355280309922	0.8073448030501625	0.7340878278262919	0.8243038253042858	0.7429561540454636	0.8559904092594983	0.8013832257509235	0.7778619209922844	0.8586519755542283	0.823269099268318	0.8241626168489462	0.8141780820444238	0.8115901675909751	0.8338810342729094	0.8271409521654256	0.8240314218312499	0.8137447165578615	0.8056242706805472	0.6830504673987642	0.8296833634674553	0.8075756088376056	0.8387833185687662	0.847972288459539	0.78555284563601	0.8232017408221975	0.7083648185595877	0.8074652098119277	0.8165339075729252	0.8127550111264014	0.8216809711083778	0.8198458410620684	0.832251849672199	0.8149206539213654	0.8101553681135181	0.826237817187608	0.8178672090083372	0.8308899856686591	0.807540346860885	0.8137538698583849	0.8194636125624183	0.8207325028717517	0.8173853091269745	0.8364767832547428	0.8436223421230916	0.7248268688276399	0.7244587130427367	0.8390058881968274	0.8212859261617065
0.7883345240205514	0.7351435242027049	0.8431377636134639	0.7931205334186553	0.7120594875603912	0.8209547297507527	0.8083747989892962	0.8270345983177421	0.8061121894210588	0.8192490236788986	0.6500885409921426	0.8207177142977711	0.8101953507557517	0.833635152468087	0.8464147166639563	0.8183034724414356	0.6659974750936029	0.7869913614988326	0.791251821941138	0.8118121052145965	0.7979907571375368	0.8176259873241193	0.7934536947622894	0.7096161833375682	0.7104684028565886	0.8274922257944941	0.8226036726742989	0.8141683543324472	0.6337792351603516	0.8237398772090688	0.7988401731312279	0.8215721273124226	0.8278893636584292	0.8008764789074672	0.8153746799580762	0.5456794937580819	0.7809416801065204	0.5168821207940567	0.8220251580297939	0.8092448632150891	0.8300747556030765	0.8244151656508453	0.825471614959837	0.8043911512762313	0.7979544426411387	0.7289924753934147	0.8325414987325676	0.8118759640663871	0.8097393573164946	0.8166037349849937	0.7980689303845163	0.8548503501087437	0.8325002130895856	0.8252876176148664	0.7939117708832021	0.7201256681263443	0.6867280644983065	0.802336519208551	0.8143402167260662	0.833312831804157	0.813359901627898	0.8148107832342384	0.8133817116200934	0.7035428773254164	0.809677975541353	0.826673150578143	0.8208317927151927	0.8086386124014864	0.801351525755228	0.8113175634220247	0.8187219811499136	0.7988793472141028	0.8071611314505333	0.620168533518911	0.8323959240660078	0.8008970321446659	0.6208720509886754	0.7995569086834794	0.8426973012924206	0.815422977247834	0.8184279493421315	0.7914536517679689	0.7410589204639192	0.831906754739583	0.6293894557356822	0.819127907928825	0.8322001531749965	0.72486067852974	0.8021789437651629	0.7914578499436395	0.855006749233605	0.801699799242617	0.8146704153001337	0.8200653036445392	0.7145598157256842	0.7789079911321406	0.7954787742048505	0.7301175499260413	0.7038629791289558	0.8083393793046475
